gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000163263.7,CFAP141,ENSG00000163263,7.86782474513975,-0.0435504392407561,0.792571354913901,-0.0549482882149925,0.956179661529158,0.981550647214996,ENSG00000163263.7,Not significantly dysregulated
ENSG00000070761.8,CFAP20,ENSG00000070761,1444.63064183884,-0.764068847171036,0.17652970745541,-4.32827345711221,1.50282805634309e-05,0.0001496988681272,ENSG00000070761.8,Minimally changed
ENSG00000156172.6,CFAP418,ENSG00000156172,256.959454274945,-0.466196504082075,0.274963716754168,-1.69548371539827,0.0899836968890848,0.239878549563652,ENSG00000156172.6,Not significantly dysregulated
ENSG00000253773.5,CFAP418-AS1,ENSG00000253773,13.8712094482784,-0.65042146125663,0.598711948859679,-1.08636793118199,0.277316243632232,0.50976567048707,ENSG00000253773.5,Not significantly dysregulated
ENSG00000204711.9,CFAP95,ENSG00000204711,33.2939208645275,-0.679368930682537,0.397697886034263,-1.70825381411257,0.0875892571202118,0.235570815667328,ENSG00000204711.9,Not significantly dysregulated
ENSG00000225626.4,CFAP95-DT,ENSG00000225626,2.24944885377334,-2.90147530015244,1.74338373509176,-1.66427805981552,0.0960568748345917,0.251356808916657,ENSG00000225626.4,Not significantly dysregulated
ENSG00000243649.10,CFB,ENSG00000243649,123.814837869761,1.19574731870015,0.320524720071523,3.7305931300192,0.0001910295121938,0.0014802782267311,ENSG00000243649.10,Up-regulated
ENSG00000226312.7,CFLAR-AS1,ENSG00000226312,98.6136637310769,-0.42450730471926,0.283960666201508,-1.49495108036553,0.134927209753039,0.318517257657192,ENSG00000226312.7,Not significantly dysregulated
ENSG00000126759.14,CFP,ENSG00000126759,12.0070454312706,-0.413034606881703,0.699826621564187,-0.590195620107344,0.555059508191672,0.758657366226213,ENSG00000126759.14,Not significantly dysregulated
ENSG00000198824.8,CHAMP1,ENSG00000198824,1367.68723823601,-0.777127672273156,0.172105908031553,-4.51540380665305,6.3196228283646e-06,6.80557748926219e-05,ENSG00000198824.8,Minimally changed
ENSG00000172586.8,CHCHD1,ENSG00000172586,305.95910174663,0.130010140544709,0.212920761596745,0.610603398042217,0.541462172563002,0.747545441577314,ENSG00000172586.8,Not significantly dysregulated
ENSG00000213118.4,CHCHD2P4,ENSG00000213118,,,,,,,,Not in differential expression data
ENSG00000106554.13,CHCHD3,ENSG00000106554,3725.94454207422,-0.19449544144978,0.154250688167723,-1.26090485404056,0.207343129142579,0.424662693045862,ENSG00000106554.13,Not significantly dysregulated
ENSG00000170791.18,CHCHD7,ENSG00000170791,1206.4503220618,0.0072875673335705,0.195461805181159,0.0372838433924019,0.970258687641315,0.987975663732741,ENSG00000170791.18,Not significantly dysregulated
ENSG00000141371.13,CHCT1,ENSG00000141371,,,,,,,,Not in differential expression data
ENSG00000124177.16,CHD6,ENSG00000124177,4338.68233206714,-0.254363467913478,0.158969491411111,-1.60007725794171,0.109581445427631,0.275544651734017,ENSG00000124177.16,Not significantly dysregulated
ENSG00000177200.18,CHD9,ENSG00000177200,12649.6809678189,-0.921431474265202,0.1662191462049,-5.54347375319412,2.96529139981265e-08,4.65419631443384e-07,ENSG00000177200.18,Minimally changed
ENSG00000183765.23,CHEK2,ENSG00000183765,382.982979299858,-0.0413291803045247,0.17257528552081,-0.239484930763976,0.810729580055396,0.913357335733795,ENSG00000183765.23,Not significantly dysregulated
ENSG00000133048.13,CHI3L1,ENSG00000133048,1365.24332783523,7.4917367310569,0.313651771741759,23.8855233925639,4.33100128682015e-126,9.992702719015799e-123,ENSG00000133048.13,Up-regulated
ENSG00000064886.14,CHI3L2,ENSG00000064886,158.302494027989,1.36994962701339,0.38204806767069,3.58580436060268,0.0003360408211159,0.0024477669598096,ENSG00000064886.14,Up-regulated
ENSG00000109220.11,CHIC2,ENSG00000109220,3588.66678882685,-1.29890754680754,0.151034152598738,-8.60009159821243,7.96525008740601e-18,3.28175415431563e-16,ENSG00000109220.11,Down-regulated
ENSG00000110721.12,CHKA,ENSG00000110721,1190.30770048726,-0.242560948341221,0.163125733094248,-1.48695698551177,0.13702617202289,0.321937280979874,ENSG00000110721.12,Not significantly dysregulated
ENSG00000203668.3,CHML,ENSG00000203668,2086.86031972793,-0.373181461152914,0.168890711609836,-2.20960322563518,0.0271327112548242,0.097878971943426,ENSG00000203668.3,Not significantly dysregulated
ENSG00000101421.4,CHMP4B,ENSG00000101421,3568.51065037449,-0.370667546826261,0.155927644239456,-2.37717659773678,0.0174457335568927,0.0689240903238708,ENSG00000101421.4,Not significantly dysregulated
ENSG00000128656.15,CHN1,ENSG00000128656,2914.12427778728,-2.61895644194789,0.175079474062442,-14.9586720886187,1.36727073994802e-50,3.0406124479470596e-48,ENSG00000128656.15,Down-regulated
ENSG00000154645.14,CHODL,ENSG00000154645,,,,,,,,Not in differential expression data
ENSG00000111666.11,CHPT1,ENSG00000111666,1033.21357335528,-0.447215848856019,0.19463839157355,-2.29767542384888,0.0215802693251652,0.0816232575614781,ENSG00000111666.11,Not significantly dysregulated
ENSG00000133019.12,CHRM3,ENSG00000133019,106.371894475114,-0.508610487794076,0.315935876780104,-1.60985353413369,0.10742983496112,0.271813556945291,ENSG00000133019.12,Not significantly dysregulated
ENSG00000101204.18,CHRNA4,ENSG00000101204,14.8836387259875,5.24126780768912,1.15669619227473,4.53123978681194,5.86385338438444e-06,6.35928353519201e-05,ENSG00000101204.18,Up-regulated
ENSG00000169684.13,CHRNA5,ENSG00000169684,445.231817662792,-0.477456855371718,0.192561350362498,-2.47950512640726,0.0131564838842162,0.0549292873863069,ENSG00000169684.13,Not significantly dysregulated
ENSG00000174343.6,CHRNA9,ENSG00000174343,19.2084991973143,0.329923031600471,0.531762907484883,0.62043257804673,0.534973029624751,0.741888217942423,ENSG00000174343.6,Not significantly dysregulated
ENSG00000108556.10,CHRNE,ENSG00000108556,45.8719064239289,0.830936568130386,0.384883559536625,2.15892975301616,0.0308556171835668,0.108296821063753,ENSG00000108556.10,Not significantly dysregulated
ENSG00000175264.8,CHST1,ENSG00000175264,4343.39504075337,1.00077232469727,0.156778224709501,6.38336303751131,1.73240542627757e-10,3.731241465371231e-09,ENSG00000175264.8,Up-regulated
ENSG00000171310.11,CHST11,ENSG00000171310,1800.40326492302,1.69561487297918,0.173456551285219,9.77544440043111,1.43526057124505e-22,8.163956740844701e-21,ENSG00000171310.11,Up-regulated
ENSG00000136213.10,CHST12,ENSG00000136213,2008.60842539914,0.307410821351753,0.149827288660174,2.05176789956466,0.0401922243676651,0.132927446224397,ENSG00000136213.10,Not significantly dysregulated
ENSG00000169105.8,CHST14,ENSG00000169105,1351.49519263027,-0.119795849219752,0.143310795240609,-0.835916436152789,0.403201915228483,0.634494164479202,ENSG00000169105.8,Not significantly dysregulated
ENSG00000166797.11,CIAO2A,ENSG00000166797,1930.79381029155,-0.0015254655160993,0.23058317499077,-0.0066156844104535,0.994721486054149,0.997938374845096,ENSG00000166797.11,Not significantly dysregulated
ENSG00000159208.16,CIART,ENSG00000159208,774.091046733629,-1.46606974061263,0.245137359113547,-5.98060510202996,2.22310229008166e-09,4.12817123443937e-08,ENSG00000159208.16,Down-regulated
ENSG00000136425.14,CIB2,ENSG00000136425,180.3469655329,1.18602016269167,0.235160517950123,5.04344935548758,4.57213821101225e-07,6.03666145199314e-06,ENSG00000136425.14,Up-regulated
ENSG00000157021.9,CIBAR1P1,ENSG00000157021,3.64548382999176,0.72865290597896,1.40214603429235,0.519669769166881,0.60329376079858,0.791470644786253,ENSG00000157021.9,Not significantly dysregulated
ENSG00000079432.9,CIC,ENSG00000079432,7772.0708285193,0.116643405438064,0.136196854988248,0.856432444406506,0.391758625058415,0.624742382075098,ENSG00000079432.9,Not significantly dysregulated
ENSG00000112144.16,CILK1,ENSG00000112144,3026.85926994506,-2.08937117141847,0.183814674300157,-11.3667267282843,6.1241339373502e-30,5.18528734933991e-28,ENSG00000112144.16,Down-regulated
ENSG00000122873.12,CISD1,ENSG00000122873,724.621717117141,0.140359801550461,0.151327972569145,0.927520531515269,0.353656336753989,0.588221551142611,ENSG00000122873.12,Not significantly dysregulated
ENSG00000247572.9,CKMT2-AS1,ENSG00000247572,305.701624013783,-0.118608527198564,0.214706273797101,-0.55242227020646,0.580659076045944,0.776146370168443,ENSG00000247572.9,Not significantly dysregulated
ENSG00000173207.13,CKS1B,ENSG00000173207,1708.15710241592,0.0980034599064552,0.244603030999876,0.400663309468576,0.688668027479842,0.845450805535481,ENSG00000173207.13,Not significantly dysregulated
ENSG00000016490.16,CLCA1,ENSG00000016490,,,,,,,,Not in differential expression data
ENSG00000137975.8,CLCA2,ENSG00000137975,33.5014675665352,3.69895041630164,0.561296459676761,6.59001202044244,4.3979096779461094e-11,1.0166138614343e-09,ENSG00000137975.8,Up-regulated
ENSG00000236915.3,CLCA4-AS1,ENSG00000236915,19.3881412603273,-1.65661914465107,0.63960495796651,-2.59006614007174,0.0095957493589814,0.0424540608025118,ENSG00000236915.3,Down-regulated
ENSG00000121940.17,CLCC1,ENSG00000121940,2904.73934096898,0.119292360834674,0.156864653666984,0.760479547469792,0.446967990102999,0.672339848961011,ENSG00000121940.17,Not significantly dysregulated
ENSG00000175505.11,CLCF1,ENSG00000175505,1328.33649864245,-1.13495506277839,0.222335696297109,-5.10469115702293,3.31335195538013e-07,4.44946165095718e-06,ENSG00000175505.11,Down-regulated
ENSG00000188037.14,CLCN1,ENSG00000188037,11.6155796038212,2.14452197874893,0.811284318454204,2.64336673342218,0.008208607235145,0.0372821044159222,ENSG00000188037.14,Up-regulated
ENSG00000114859.16,CLCN2,ENSG00000114859,1005.95074884228,0.315468600185883,0.144647940202332,2.1809408398392,0.0291877925083285,0.103585517038786,ENSG00000114859.16,Not significantly dysregulated
ENSG00000011021.23,CLCN6,ENSG00000011021,1825.19878267365,-0.602798671524373,0.164964107259094,-3.65412016916875,0.0002580653878026,0.0019414595182641,ENSG00000011021.23,Minimally changed
ENSG00000165376.12,CLDN2,ENSG00000165376,70.7355619194387,1.4050377892662,0.404963654607996,3.46954047178943,0.0005213495138292,0.0035660809065258,ENSG00000165376.12,Up-regulated
ENSG00000228607.3,CLDN25,ENSG00000228607,,,,,,,,Not in differential expression data
ENSG00000189143.10,CLDN4,ENSG00000189143,483.839504351796,2.30750281955463,0.199491063832879,11.5669482894116,6.059995303264861e-31,5.46970138423779e-29,ENSG00000189143.10,Up-regulated
ENSG00000184697.7,CLDN6,ENSG00000184697,20.7114375878763,1.46665334010518,0.55463594859153,2.64435319028576,0.008184720322066,0.0372102383509099,ENSG00000184697.7,Up-regulated
ENSG00000181885.18,CLDN7,ENSG00000181885,37.4166084183798,0.49327058481308,0.409317997326942,1.20510358214003,0.228163317125149,0.451819972398986,ENSG00000181885.18,Not significantly dysregulated
ENSG00000080822.17,CLDND1,ENSG00000080822,1284.77068967578,-0.643385355988455,0.160127714978503,-4.01795127142625,5.87063330878937e-05,0.000515231677404,ENSG00000080822.17,Minimally changed
ENSG00000176435.7,CLEC14A,ENSG00000176435,10.644984281235,-3.68123325424882,0.959831955570877,-3.83528932630644,0.0001254165695423,0.0010175556222473,ENSG00000176435.7,Down-regulated
ENSG00000261210.8,CLEC19A,ENSG00000261210,10.219344584807,2.84166195091057,1.01456364398635,2.80087106191319,0.0050964877684855,0.0251257935979449,ENSG00000261210.8,Up-regulated
ENSG00000169504.15,CLIC4,ENSG00000169504,25282.7285492107,0.623519366508076,0.155928637336941,3.9987482553364,6.36783662973669e-05,0.0005537692744955,ENSG00000169504.15,Minimally changed
ENSG00000106665.16,CLIP2,ENSG00000106665,6366.3208228067,-0.0421518644245899,0.132223784085164,-0.318791847595591,0.749884360674798,0.880803141478723,ENSG00000106665.16,Not significantly dysregulated
ENSG00000176444.19,CLK2,ENSG00000176444,1403.90186967261,-0.198956942604504,0.217475344652792,-0.914848268994113,0.360271290703573,0.594536207760978,ENSG00000176444.19,Not significantly dysregulated
ENSG00000249035.7,CLMAT3,ENSG00000249035,409.876397138264,-0.169457009774844,0.188981960608294,-0.896683520635499,0.369887816567442,0.603873104387214,ENSG00000249035.7,Not significantly dysregulated
ENSG00000162129.15,CLPB,ENSG00000162129,2137.99759111804,0.29552656022962,0.155975806402857,1.89469486996162,0.0581328377846544,0.17447506321915,ENSG00000162129.15,Not significantly dysregulated
ENSG00000092853.14,CLSPN,ENSG00000092853,2593.12519468849,-0.0776635940008624,0.181175113608765,-0.428665904791822,0.668166376455649,0.833865163400038,ENSG00000092853.14,Not significantly dysregulated
ENSG00000171603.18,CLSTN1,ENSG00000171603,14847.3057675284,0.0721063979576024,0.130880038304509,0.550935030977283,0.581678212292495,0.77660878426726,ENSG00000171603.18,Not significantly dysregulated
ENSG00000147003.7,CLTRN,ENSG00000147003,13.2503161261286,0.190685604855702,0.697861943514742,0.273242589924484,0.784666743127382,0.899644620451284,ENSG00000147003.7,Not significantly dysregulated
ENSG00000079101.18,CLUL1,ENSG00000079101,26.5527479269939,1.53930546390395,0.457955400273205,3.36125627732666,0.0007758879805439,0.005029375457044,ENSG00000079101.18,Up-regulated
ENSG00000183671.13,CMKLR2,ENSG00000183671,34.3035059092695,-2.43531622358846,0.470198784503439,-5.17933330295677,2.22680296277051e-07,3.06505064032946e-06,ENSG00000183671.13,Down-regulated
ENSG00000279220.4,CMKLR2-AS,ENSG00000279220,,,,,,,,Not in differential expression data
ENSG00000153551.14,CMTM7,ENSG00000153551,846.923667458506,-0.766729400379211,0.198154385852506,-3.86935367128293,0.000109124251066,0.0008968011692686,ENSG00000153551.14,Minimally changed
ENSG00000149646.12,CNBD2,ENSG00000149646,16.5619680855443,1.3847475039021,0.575774896034087,2.40501542085315,0.0161717833585584,0.0649051483436119,ENSG00000149646.12,Not significantly dysregulated
ENSG00000235501.8,CNN3-DT,ENSG00000235501,601.842313135595,-0.993138016336549,0.157851819274158,-6.29158422692398,3.14242230581008e-10,6.535530244579431e-09,ENSG00000235501.8,Minimally changed
ENSG00000148842.18,CNNM2,ENSG00000148842,1506.60635087994,-0.300165357258841,0.142613860060263,-2.10474183317107,0.035313786889634,0.120651897900762,ENSG00000148842.18,Not significantly dysregulated
ENSG00000125107.19,CNOT1,ENSG00000125107,20046.9242537425,-0.0222012723918277,0.147671189314067,-0.150342612495726,0.880494315114329,0.94836692935638,ENSG00000125107.19,Not significantly dysregulated
ENSG00000088038.20,CNOT3,ENSG00000088038,2966.42105981319,-0.196893860485264,0.218281631544633,-0.902017540788833,0.367047549924259,0.601299757043033,ENSG00000088038.20,Not significantly dysregulated
ENSG00000188822.8,CNR2,ENSG00000188822,2.84255156707082,-0.30621773019387,1.24555703051786,-0.245848020356446,0.80579988271456,0.910778882384334,ENSG00000188822.8,Not significantly dysregulated
ENSG00000119865.9,CNRIP1,ENSG00000119865,1242.4935588996,-0.574898157799898,0.164465956769121,-3.49554503006933,0.0004730946184054,0.0032868877950956,ENSG00000119865.9,Minimally changed
ENSG00000162852.14,CNST,ENSG00000162852,1477.42774405344,-0.616481641941757,0.149731116814263,-4.11725802263589,3.83406745092697e-05,0.0003506030072291,ENSG00000162852.14,Minimally changed
ENSG00000044459.15,CNTLN,ENSG00000044459,1352.25257272097,-0.165364473531963,0.171552357830081,-0.963930053912484,0.335080994927501,0.570039170909845,ENSG00000044459.15,Not significantly dysregulated
ENSG00000184144.12,CNTN2,ENSG00000184144,69.109693973823,0.0382168716485872,0.302145968864032,0.126484797372177,0.899348182334232,0.957218976168213,ENSG00000184144.12,Not significantly dysregulated
ENSG00000135775.14,COG2,ENSG00000135775,847.350506042089,0.0797238594445535,0.168607386797206,0.472837287612092,0.636329269297344,0.814377927036948,ENSG00000135775.14,Not significantly dysregulated
ENSG00000164597.15,COG5,ENSG00000164597,2674.31059302321,-0.121512788367247,0.139643893200323,-0.870161849418891,0.384211961529983,0.617869163751658,ENSG00000164597.15,Not significantly dysregulated
ENSG00000082293.13,COL19A1,ENSG00000082293,48.0846407790644,-1.24957162333432,0.421233090107753,-2.96646121275675,0.0030124835654004,0.0161617347278751,ENSG00000082293.13,Down-regulated
ENSG00000164692.19,COL1A2,ENSG00000164692,44950.959493429,-0.311075689382495,0.22987736714651,-1.3532245181155,0.175983914753715,0.380899519057701,ENSG00000164692.19,Not significantly dysregulated
ENSG00000049089.15,COL9A2,ENSG00000049089,294.7386854726,1.12563194887955,0.201752284939217,5.57927732624527,2.41519909231216e-08,3.85304622695747e-07,ENSG00000049089.15,Up-regulated
ENSG00000114744.9,COMMD2,ENSG00000114744,1023.06769215675,-0.433583346585369,0.152480077088242,-2.84354097181134,0.0044615272758619,0.0224664767311036,ENSG00000114744.9,Minimally changed
ENSG00000188243.14,COMMD6,ENSG00000188243,947.161016268471,0.205935235754739,0.177439871349615,1.16059166515613,0.245807996569313,0.47306057769538,ENSG00000188243.14,Not significantly dysregulated
ENSG00000236021.4,COP1-DT,ENSG00000236021,9.93704839787445,0.842897553085004,0.81960027842677,1.02842516684225,0.303749875207875,0.538450439047967,ENSG00000236021.4,Not significantly dysregulated
ENSG00000184432.11,COPB2,ENSG00000184432,7352.91958255424,0.0209005145439332,0.144829227759766,0.144311440910268,0.885254544335891,0.950719189753614,ENSG00000184432.11,Not significantly dysregulated
ENSG00000248932.8,COPB2-DT,ENSG00000248932,368.719249575337,-0.669525514910542,0.251444046364083,-2.66272168536889,0.0077511494112928,0.0355808793418661,ENSG00000248932.8,Minimally changed
