gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000277749.1,ENSG00000277749,ENSG00000277749,20.9540730608133,-0.857560578150534,0.505753217007258,-1.69561072339798,0.0899596256305632,0.239849020639742,ENSG00000277749.1,Not significantly dysregulated
ENSG00000277938.1,ENSG00000277938,ENSG00000277938,82.5540838133795,0.0033939638917539,0.28464868842894,0.0119233428071852,0.990486774271227,0.996180622776096,ENSG00000277938.1,Not significantly dysregulated
ENSG00000278324.1,ENSG00000278324,ENSG00000278324,,,,,,,,Not in differential expression data
ENSG00000278385.1,ENSG00000278385,ENSG00000278385,9.65754434204932,1.52242525098764,0.823504875276577,1.848714314504,0.0644990756186039,0.188447376791172,ENSG00000278385.1,Not significantly dysregulated
ENSG00000278410.1,ENSG00000278410,ENSG00000278410,,,,,,,,Not in differential expression data
ENSG00000278998.1,ENSG00000278998,ENSG00000278998,28.5741582662982,-0.373850663865757,0.426486745527944,-0.876582139505814,0.380713643741371,0.614239975191488,ENSG00000278998.1,Not significantly dysregulated
ENSG00000279005.1,ENSG00000279005,ENSG00000279005,,,,,,,,Not in differential expression data
ENSG00000279093.1,ENSG00000279093,ENSG00000279093,,,,,,,,Not in differential expression data
ENSG00000279137.1,ENSG00000279137,ENSG00000279137,,,,,,,,Not in differential expression data
ENSG00000279152.1,ENSG00000279152,ENSG00000279152,,,,,,,,Not in differential expression data
ENSG00000279174.1,ENSG00000279174,ENSG00000279174,,,,,,,,Not in differential expression data
ENSG00000279322.1,ENSG00000279322,ENSG00000279322,,,,,,,,Not in differential expression data
ENSG00000279409.1,ENSG00000279409,ENSG00000279409,49.8268496808425,0.681295370625082,0.41995342661922,1.62231173135021,0.104736618069971,0.266928339155752,ENSG00000279409.1,Not significantly dysregulated
ENSG00000279450.1,ENSG00000279450,ENSG00000279450,,,,,,,,Not in differential expression data
ENSG00000279536.1,ENSG00000279536,ENSG00000279536,41.5761655512221,-0.651417197452845,0.476927410100204,-1.36586235904533,0.171982169122009,0.375030642997701,ENSG00000279536.1,Not significantly dysregulated
ENSG00000279584.1,ENSG00000279584,ENSG00000279584,5.40475478669112,0.914701471286478,0.984395386711424,0.929201298212324,0.352784774781513,0.587379275424877,ENSG00000279584.1,Not significantly dysregulated
ENSG00000279599.1,ENSG00000279599,ENSG00000279599,56.4658099157194,0.0843860064898398,0.406488382621103,0.207597584820765,0.83554319031791,0.925884385356786,ENSG00000279599.1,Not significantly dysregulated
ENSG00000279607.1,ENSG00000279607,ENSG00000279607,1.61927855917643,1.80293781653188,2.10489643125536,0.856544668782875,0.391696576172856,,ENSG00000279607.1,Not in differential expression data
ENSG00000279699.1,ENSG00000279699,ENSG00000279699,19.8738542790054,1.03376436877217,0.541937805032133,1.90753322461215,0.0564515728659485,0.170900956529388,ENSG00000279699.1,Not significantly dysregulated
ENSG00000279806.1,ENSG00000279806,ENSG00000279806,71.9415613440811,9.44196233038484,1.211493892454,7.79365243951763,6.50994581482839e-15,2.16310674797664e-13,ENSG00000279806.1,Up-regulated
ENSG00000279815.1,ENSG00000279815,ENSG00000279815,30.9732101867687,0.478217963258135,0.4546750652361,1.05177961102795,0.292900675564056,0.526448285657661,ENSG00000279815.1,Not significantly dysregulated
ENSG00000279821.1,ENSG00000279821,ENSG00000279821,217.681133885616,-0.0379867157609531,0.213156539910612,-0.178210416517753,0.858557729471793,0.937929602899524,ENSG00000279821.1,Not significantly dysregulated
ENSG00000280163.1,ENSG00000280163,ENSG00000280163,217.643142203053,0.963843351596761,0.257691322492594,3.74030193284627,0.0001837993342116,0.001430256370522,ENSG00000280163.1,Minimally changed
ENSG00000280266.1,ENSG00000280266,ENSG00000280266,21.7340857068311,-1.16080152900469,0.567647256610622,-2.04493462354728,0.0408613038817726,0.134347115818432,ENSG00000280266.1,Not significantly dysregulated
ENSG00000280309.1,ENSG00000280309,ENSG00000280309,20.269057283417,1.55825500551435,0.612809450396347,2.54280511585863,0.0109966543973412,0.0474631700844438,ENSG00000280309.1,Up-regulated
ENSG00000280326.1,ENSG00000280326,ENSG00000280326,117.473962658201,0.188003802686953,0.275716269884151,0.681874170015237,0.495318519595733,0.71300039002445,ENSG00000280326.1,Not significantly dysregulated
ENSG00000280381.1,ENSG00000280381,ENSG00000280381,288.36704267378,0.336906923640721,0.188040501819966,1.7916721152089,0.0731855038008501,0.206505851739829,ENSG00000280381.1,Not significantly dysregulated
ENSG00000281010.1,ENSG00000281010,ENSG00000281010,,,,,,,,Not in differential expression data
ENSG00000282386.1,ENSG00000282386,ENSG00000282386,23.6880061848714,-0.18678786556377,0.516728480106096,-0.361481653818303,0.717739417268693,0.862061245311723,ENSG00000282386.1,Not significantly dysregulated
ENSG00000282793.1,ENSG00000282793,ENSG00000282793,,,,,,,,Not in differential expression data
ENSG00000283234.1,ENSG00000283234,ENSG00000283234,1.24929675186953,3.62981220855802,2.39133952332648,1.51789914110931,0.12903982652988,,ENSG00000283234.1,Not in differential expression data
ENSG00000283258.2,ENSG00000283258,ENSG00000283258,,,,,,,,Not in differential expression data
ENSG00000283675.1,ENSG00000283675,ENSG00000283675,,,,,,,,Not in differential expression data
ENSG00000284048.2,ENSG00000284048,ENSG00000284048,26.6680903455617,2.03389438627653,0.526383816974744,3.86389991615968,0.0001115909584527,0.0009142236622816,ENSG00000284048.2,Up-regulated
ENSG00000284461.2,ENSG00000284461,ENSG00000284461,50.1940413420832,1.13016259944856,0.58105544719814,1.94501678780954,0.0517729578342673,0.160326357806376,ENSG00000284461.2,Not significantly dysregulated
ENSG00000284691.1,ENSG00000284691,ENSG00000284691,242.026194639618,0.852994806400556,0.21745503767582,3.9226261001697,8.75890243465687e-05,0.0007377222046036,ENSG00000284691.1,Minimally changed
ENSG00000284989.1,ENSG00000284989,ENSG00000284989,,,,,,,,Not in differential expression data
ENSG00000285080.1,ENSG00000285080,ENSG00000285080,5.7288957179985,-0.157881261501769,0.90063458250427,-0.175300021305834,0.860843895029879,0.938932979671159,ENSG00000285080.1,Not significantly dysregulated
ENSG00000285542.1,ENSG00000285542,ENSG00000285542,,,,,,,,Not in differential expression data
ENSG00000285565.1,ENSG00000285565,ENSG00000285565,,,,,,,,Not in differential expression data
ENSG00000285593.1,ENSG00000285593,ENSG00000285593,2.63850674343904,0.111166834155347,1.31162447128772,0.0847550778358122,0.932456107669279,0.972663172385394,ENSG00000285593.1,Not significantly dysregulated
ENSG00000285641.1,ENSG00000285641,ENSG00000285641,,,,,,,,Not in differential expression data
ENSG00000285647.1,ENSG00000285647,ENSG00000285647,,,,,,,,Not in differential expression data
ENSG00000285655.1,ENSG00000285655,ENSG00000285655,,,,,,,,Not in differential expression data
ENSG00000285685.1,ENSG00000285685,ENSG00000285685,12.8701365164161,0.396189743942249,0.730117088777978,0.542638639790456,0.587378629341654,0.780493466301076,ENSG00000285685.1,Not significantly dysregulated
ENSG00000285705.1,ENSG00000285705,ENSG00000285705,9.39486062293869,-0.662120030754333,0.835995612666233,-0.79201376265916,0.428352651485095,0.65565980254884,ENSG00000285705.1,Not significantly dysregulated
ENSG00000285709.1,ENSG00000285709,ENSG00000285709,3.65884185145192,2.07092998416075,1.2757882122667,1.62325530542513,0.104534839601134,0.266631659660346,ENSG00000285709.1,Not significantly dysregulated
ENSG00000285971.1,ENSG00000285971,ENSG00000285971,139.378370593134,-2.05423938990594,0.384767388703918,-5.33891241881388,9.35057974321186e-08,1.36383248439514e-06,ENSG00000285971.1,Down-regulated
ENSG00000286004.1,ENSG00000286004,ENSG00000286004,587.14106557242,0.459658872601518,0.187516143565074,2.45130293244327,0.0142340104396984,0.0586025069945982,ENSG00000286004.1,Not significantly dysregulated
ENSG00000286100.1,ENSG00000286100,ENSG00000286100,6.4041396504385,-1.3024324704608,0.905254252665409,-1.43874769615934,0.150222020342786,0.34170904571904,ENSG00000286100.1,Not significantly dysregulated
ENSG00000286153.2,ENSG00000286153,ENSG00000286153,473.701630343818,-0.745964339458047,0.211564318439565,-3.52594589182172,0.0004219731720916,0.0029796407079064,ENSG00000286153.2,Minimally changed
ENSG00000286232.1,ENSG00000286232,ENSG00000286232,1083.81911254759,0.478007567992307,0.176185221015446,2.71309684908474,0.0066657621827892,0.0314711953881377,ENSG00000286232.1,Minimally changed
ENSG00000286282.1,ENSG00000286282,ENSG00000286282,,,,,,,,Not in differential expression data
ENSG00000286311.1,ENSG00000286311,ENSG00000286311,52.4795343413822,1.2449314708231,0.349704839104357,3.55994922464197,0.0003709265063949,0.0026645500895264,ENSG00000286311.1,Up-regulated
ENSG00000286315.1,ENSG00000286315,ENSG00000286315,86.5080444725791,0.327444176528456,0.285121339399346,1.1484379850988,0.250787800230601,0.479048040635045,ENSG00000286315.1,Not significantly dysregulated
ENSG00000286373.1,ENSG00000286373,ENSG00000286373,5.94134285829471,0.578242006843328,0.876715910355714,0.659554594610603,0.509539700284478,0.723857753240275,ENSG00000286373.1,Not significantly dysregulated
ENSG00000286401.1,ENSG00000286401,ENSG00000286401,27.8941792581065,0.611558617162254,0.426102828874979,1.43523716746243,0.15121952568133,0.343385619121115,ENSG00000286401.1,Not significantly dysregulated
ENSG00000286428.1,ENSG00000286428,ENSG00000286428,9.77877203548733,4.57822671516693,1.22169104533692,3.74745049711349,0.0001786410777883,0.0013939365943006,ENSG00000286428.1,Up-regulated
ENSG00000286450.1,ENSG00000286450,ENSG00000286450,,,,,,,,Not in differential expression data
ENSG00000286463.1,ENSG00000286463,ENSG00000286463,,,,,,,,Not in differential expression data
ENSG00000286657.1,ENSG00000286657,ENSG00000286657,40.9743090472571,3.84689473173528,0.519396001779781,7.40647736708287,1.29698365302055e-13,3.85502806239183e-12,ENSG00000286657.1,Up-regulated
ENSG00000286661.1,ENSG00000286661,ENSG00000286661,1.88954895597257,0.27926959993353,1.68705350982445,0.16553689512942,0.868521412276727,0.943176338636455,ENSG00000286661.1,Not significantly dysregulated
ENSG00000286669.1,ENSG00000286669,ENSG00000286669,13.0055572730202,0.775255974285988,0.741255578642676,1.04586865397434,0.29562167844569,0.529636975564236,ENSG00000286669.1,Not significantly dysregulated
ENSG00000286722.1,ENSG00000286722,ENSG00000286722,131.94511821264,0.149964485962344,0.2767910081947,0.54179681247758,0.587958487487125,0.780842375942537,ENSG00000286722.1,Not significantly dysregulated
ENSG00000286781.1,ENSG00000286781,ENSG00000286781,10.0687150980612,0.808973631524962,0.690774684258738,1.171110710858,0.241554279107126,0.468021716659773,ENSG00000286781.1,Not significantly dysregulated
ENSG00000286799.1,ENSG00000286799,ENSG00000286799,25.4829223772366,0.881460509817612,0.480931537851917,1.83281910301549,0.0668294773096691,0.193526591180087,ENSG00000286799.1,Not significantly dysregulated
ENSG00000286878.1,ENSG00000286878,ENSG00000286878,10.0483371473514,-1.04508340524664,0.688893541980738,-1.51704630913185,0.129254992460508,0.309160120621494,ENSG00000286878.1,Not significantly dysregulated
ENSG00000286893.1,ENSG00000286893,ENSG00000286893,,,,,,,,Not in differential expression data
ENSG00000286904.1,ENSG00000286904,ENSG00000286904,3.80269363572226,1.32953077349199,1.22323507243788,1.08689719862452,0.277082244513221,0.509603833123259,ENSG00000286904.1,Not significantly dysregulated
ENSG00000287001.3,ENSG00000287001,ENSG00000287001,58.7040959501449,1.22691269675749,0.445819183770945,2.75204105480543,0.0059225095602655,0.0285164161897433,ENSG00000287001.3,Up-regulated
ENSG00000287011.1,ENSG00000287011,ENSG00000287011,46.9962020262311,-1.5708423794284,0.445309743391688,-3.52752753053219,0.0004194601383843,0.0029658667819568,ENSG00000287011.1,Down-regulated
ENSG00000287012.1,ENSG00000287012,ENSG00000287012,1.368756895922,0.0077895464264637,2.1578858492804,0.0036098046748216,0.997119798837615,,ENSG00000287012.1,Not in differential expression data
ENSG00000287114.1,ENSG00000287114,ENSG00000287114,8.39612623476862,1.23683769837683,0.866798885013196,1.42690273345011,0.153607932851678,0.347186092521433,ENSG00000287114.1,Not significantly dysregulated
ENSG00000287146.1,ENSG00000287146,ENSG00000287146,6.06402983897812,0.825648420462667,0.973172947135885,0.848408726211109,0.396210384582556,0.628664255018037,ENSG00000287146.1,Not significantly dysregulated
ENSG00000287157.1,ENSG00000287157,ENSG00000287157,25.131498511214,-0.0813685592977332,0.541834907761324,-0.150172235365787,0.880628730431798,0.948484032461569,ENSG00000287157.1,Not significantly dysregulated
ENSG00000287184.1,ENSG00000287184,ENSG00000287184,,,,,,,,Not in differential expression data
ENSG00000287244.1,ENSG00000287244,ENSG00000287244,2.93085322398821,0.569522509238719,1.48527392453978,0.383446110396901,0.701389019921285,0.853271315180515,ENSG00000287244.1,Not significantly dysregulated
ENSG00000287335.2,ENSG00000287335,ENSG00000287335,461.037494249731,-0.696878237508937,0.166163174753278,-4.1939391116213,2.74151599327354e-05,0.0002593690528131,ENSG00000287335.2,Minimally changed
ENSG00000287387.1,ENSG00000287387,ENSG00000287387,99.1427015691771,1.09202252852551,0.282433229762564,3.86648033393079,0.0001104173633734,0.0009062177381713,ENSG00000287387.1,Up-regulated
ENSG00000287484.1,ENSG00000287484,ENSG00000287484,4.83550799692261,3.02379641074672,1.34775740720244,2.24357617668247,0.0248596834993154,0.0913906558000169,ENSG00000287484.1,Not significantly dysregulated
ENSG00000287494.1,ENSG00000287494,ENSG00000287494,14.8312411153663,0.285780380960663,0.589254419068035,0.484986402669077,0.627685990835162,0.808191414239853,ENSG00000287494.1,Not significantly dysregulated
ENSG00000287539.1,ENSG00000287539,ENSG00000287539,24.9711905082364,0.058600089979993,0.442309061840097,0.132486749731522,0.894599302820883,0.955004998783601,ENSG00000287539.1,Not significantly dysregulated
ENSG00000287600.1,ENSG00000287600,ENSG00000287600,81.9947581544255,0.024439574220521,0.293454813493159,0.0832822400478045,0.933627121619873,0.972885627070961,ENSG00000287600.1,Not significantly dysregulated
ENSG00000287657.1,ENSG00000287657,ENSG00000287657,3.46850242070194,0.564189665057657,1.37320562532424,0.410855923288577,0.68117818384444,0.840749192390058,ENSG00000287657.1,Not significantly dysregulated
ENSG00000287712.1,ENSG00000287712,ENSG00000287712,27.2032263585437,2.33024089834137,0.554008409668738,4.20614715891174,2.5976112432172e-05,0.0002467663835682,ENSG00000287712.1,Up-regulated
ENSG00000287726.1,ENSG00000287726,ENSG00000287726,4.7188607636794,3.57633229722048,1.43127155811631,2.49870981990815,0.0124646329886171,0.0525759130950399,ENSG00000287726.1,Not significantly dysregulated
ENSG00000287772.1,ENSG00000287772,ENSG00000287772,,,,,,,,Not in differential expression data
ENSG00000287816.1,ENSG00000287816,ENSG00000287816,,,,,,,,Not in differential expression data
ENSG00000287836.1,ENSG00000287836,ENSG00000287836,72.7350343472343,0.0772844805354834,0.309923670343991,0.249366176032,0.803077546477881,0.909343313470875,ENSG00000287836.1,Not significantly dysregulated
ENSG00000287866.1,ENSG00000287866,ENSG00000287866,28.1385882329418,1.0304848507068,0.436563450404772,2.36044691728397,0.0182529303883964,0.0715921353822825,ENSG00000287866.1,Not significantly dysregulated
ENSG00000287910.1,ENSG00000287910,ENSG00000287910,21.6806713357166,2.18655964068384,0.538469039250699,4.0606970527526,4.89264231090779e-05,0.0004366943509416,ENSG00000287910.1,Up-regulated
ENSG00000287917.3,ENSG00000287917,ENSG00000287917,170.73436790092,1.04751899926818,0.238657533339698,4.38921405333212,1.13761053124759e-05,0.0001159790951989,ENSG00000287917.3,Up-regulated
ENSG00000288208.1,ENSG00000288208,ENSG00000288208,5.9650598490973,0.489246517549799,0.901604673413969,0.542639731111025,0.587377877802148,0.780493466301076,ENSG00000288208.1,Not significantly dysregulated
ENSG00000288636.1,ENSG00000288636,ENSG00000288636,,,,,,,,Not in differential expression data
ENSG00000288728.2,ENSG00000288728,ENSG00000288728,56.2177369850407,0.47629285534003,0.335659615246335,1.4189757531316,0.155906085161045,0.350824600658134,ENSG00000288728.2,Not significantly dysregulated
ENSG00000288736.2,ENSG00000288736,ENSG00000288736,32.2181414265347,1.83900035655143,0.609066578120995,3.01937492978986,0.0025329685216489,0.0139959685593765,ENSG00000288736.2,Up-regulated
ENSG00000288748.1,ENSG00000288748,ENSG00000288748,96.468481324502,-0.502366935437501,0.331634846841579,-1.51481950772646,0.129818118858855,0.310024949915481,ENSG00000288748.1,Not significantly dysregulated
ENSG00000288753.1,ENSG00000288753,ENSG00000288753,10.848472887357,-0.0407601695447515,0.70054365521596,-0.0581836253048159,0.953602363738047,0.980526386578122,ENSG00000288753.1,Not significantly dysregulated
ENSG00000288757.1,ENSG00000288757,ENSG00000288757,16.5795212048344,2.7475123809102,0.868018610006827,3.16526898068301,0.0015493964539869,0.0092224313923542,ENSG00000288757.1,Up-regulated
