"ENTREZID","SYMBOL","distanceToTSS","annotation","fold_change","p_value","FDR"
"107986380","LOC107986380",-33579,"Distal Intergenic",1.27593434843567,1.11614015604982e-08,3.90650511758242e-07
"57381","RHOJ",43883,"Intron (ENST00000557447.5/57381, intron 1 of 4)",1.27589738171522,2.3590187139157e-05,0.00024011677747344
"105369850","LOC105369850",0,"Promoter (<=1kb)",1.27585487561036,6.13299428437914e-07,1.13275136881995e-05
"107985406","LOC107985406",-235881,"Distal Intergenic",1.27580584283131,4.04915790569649e-05,0.00037632873575543
"473","RERE",9841,"Intron (ENST00000337907.7/473, intron 13 of 23)",1.27574815159149,7.35138511580717e-08,1.92352965276779e-06
"101929371","PARAL1",-29440,"Distal Intergenic",1.27559674364338,5.52334200717146e-05,0.00048640638949396
"214","ALCAM",-737381,"Distal Intergenic",1.27558923644753,5.92738736307867e-05,0.00051567794472743
"727684","TMEM51-AS2",1941,"Promoter (1-2kb)",1.27553048758237,1.70558361143771e-09,7.91290633113302e-08
"644192","NR2F2-AS1",-12037,"Exon (ENST00000623393.1/ENST00000623393.1, exon 1 of 1)",1.27552751438447,1.50976595565133e-07,3.50944524591841e-06
"391257","SUMO1P1",88294,"Distal Intergenic",1.27547862148955,7.63335381586119e-07,1.36281759756393e-05
"105374951","LOC105374951",26723,"Distal Intergenic",1.27545650620224,5.5707794504245e-07,1.04493071585087e-05
"1794","DOCK2",0,"Promoter (<=1kb)",1.27545399118323,3.13532599447434e-15,9.65805106763786e-13
"101927450","LOC101927450",82427,"Distal Intergenic",1.27543890572877,3.67775471457586e-06,5.07309316896099e-05
"57624","NYAP2",534855,"Distal Intergenic",1.2754238747155,2.10652791592153e-06,3.18623856491264e-05
"23705","CADM1",39393,"Intron (ENST00000331581.11/23705, intron 1 of 11)",1.27536706165827,1.46718345712489e-10,9.87707174602973e-09
"114884","OSBPL10",1739,"Promoter (1-2kb)",1.275320128906,0.00012304154965413,0.00094731800442591
"583","BBS2",3037,"Intron (ENST00000684388.1/11051, intron 8 of 13)",1.27531458868123,4.04053359418038e-09,1.64746198652662e-07
"7402","UTRN",6731,"Intron (ENST00000367545.8/7402, intron 73 of 74)",1.27516851346766,0.00017947364240421,0.00129928440022985
"101927460","LINC02240",65344,"Intron (ENST00000647105.1/101927421, intron 5 of 6)",1.27509860319906,9.54738733160801e-07,1.63991425974167e-05
"90102","PHLDB2",2341,"Promoter (2-3kb)",1.27502537216917,3.43284112702546e-12,3.97957551749862e-10
"667","DST",-8330,"Exon (ENST00000662493.1/101930010, exon 2 of 3)",1.27491297106639,5.16637334058652e-13,7.95724234829257e-11
"107984255","LOC107984255",6538,"Intron (ENST00000371380.8/51196, intron 2 of 32)",1.27488170882755,4.17861131934362e-08,1.18941238717999e-06
"101929700","LINC01794",446701,"Distal Intergenic",1.27487946838271,1.40828599907269e-06,2.27526250441221e-05
"84847","LINC00525",9811,"3' UTR",1.27487646529342,5.70220403198147e-10,3.13476312952842e-08
"81931","ZNF93",0,"Promoter (<=1kb)",1.27477379060143,6.88773687899485e-07,1.2491703442062e-05
"6786","STIM1",0,"Promoter (<=1kb)",1.27476417122438,9.73050961283398e-06,0.0001145672932117
"420","ART4",5697,"Intron (ENST00000533472.1/144608, intron 1 of 1)",1.27472904052814,2.06296065427716e-05,0.00021431415151693
"10512","SEMA3C",-81075,"Distal Intergenic",1.27468892800582,1.98146683374099e-06,3.02797637693034e-05
"10512","SEMA3C",38035,"Intron (ENST00000265361.8/10512, intron 2 of 17)",1.27467189237288,8.67586754870673e-05,0.0007089461803956
"8829","NRP1",28092,"Distal Intergenic",1.27463343324402,6.42018133278353e-10,3.48070130956859e-08
"27086","FOXP1",114944,"Distal Intergenic",1.27459529567266,1.18476372215835e-05,0.00013527265397714
"101928079","SLC44A3-AS1",-9656,"Intron (ENST00000634870.1/101928079, intron 4 of 5)",1.27458136042894,1.47766947873854e-07,3.45012277303229e-06
"105373669","LINC01911",27106,"Intron (ENST00000696349.1/105373669, intron 4 of 4)",1.27451057864827,4.32423434456554e-06,5.80149381318042e-05
"101927273","LINC01416",11227,"Intron (ENST00000589440.1/107985164, intron 1 of 2)",1.27439824923451,4.03505396553751e-05,0.00037518943072538
"5318","PKP2",3963,"Intron (ENST00000070846.11/5318, intron 1 of 13)",1.27437360748602,0.00014471501656453,0.00108511243691571
"10124","ARL4A",-15965,"Distal Intergenic",1.27418484658225,0.00010297602697398,0.000817081466835
"102725191","LOC102725191",-32089,"Distal Intergenic",1.27405536336526,2.61235429941185e-07,5.55116755980978e-06
"10468","FST",-9621,"Distal Intergenic",1.27404969437515,1.44001896026978e-05,0.00015925197782897
"101927884","EVA1A-AS",0,"Promoter (<=1kb)",1.27402352567899,1.0888549737246e-12,1.51623987329999e-10
"9766","SUSD6",-14372,"Intron (ENST00000342745.5/9766, intron 1 of 5)",1.2739827211515,2.37657210118476e-06,3.52648088128087e-05
"100505566","LINC00578",6012,"Intron (ENST00000657906.1/100505566, intron 1 of 2)",1.27396524443858,1.5855862532275e-08,5.24268502045512e-07
"693173","MIR588",54291,"Intron (ENST00000652383.1/ENST00000652383.1, intron 2 of 4)",1.27389246384482,7.35772698144271e-06,9.05971311149027e-05
"9315","NREP",-15677,"Intron (ENST00000395634.7/9315, intron 2 of 3)",1.27380856860699,4.22554190852401e-07,8.27230697775502e-06
"3673","ITGA2",46518,"Intron (ENST00000503810.6/3673, intron 2 of 28)",1.27377927722265,9.27215170262589e-11,6.70828450408558e-09
"5695","PSMB7",10856,"Intron (ENST00000259457.8/5695, intron 6 of 7)",1.27376338835365,7.3987082660645e-06,9.09723059504581e-05
"7360","UGP2",14080,"Intron (ENST00000466642.5/7360, intron 4 of 5)",1.27366773319611,2.95220987116295e-05,0.00028885410244558
"105374780","LOC105374780",-89013,"Exon (ENST00000492123.3/ENST00000492123.3, exon 1 of 1)",1.27359291147904,5.11503384055249e-06,6.67952371735576e-05
"57552","NCEH1",32081,"Intron (ENST00000475381.7/57552, intron 1 of 4)",1.2735036361552,1.46506984955601e-09,6.94254110126595e-08
"100500825","MIR3660",-79591,"Distal Intergenic",1.27344912934712,3.90474163414205e-05,0.0003650762836773
"143872","ARHGAP42",12214,"Intron (ENST00000298815.13/143872, intron 6 of 23)",1.27342813905837,5.92627897369175e-05,0.00051563667879746
"441168","CALHM6",-13159,"Intron (ENST00000644499.1/29940, intron 3 of 3)",1.27338413931128,5.62888448511803e-06,7.23437311009105e-05
"55187","VPS13D",0,"Promoter (<=1kb)",1.27336724486608,1.379881100583e-10,9.38255692325758e-09
"8829","NRP1",-72,"Promoter (<=1kb)",1.27335896301371,2.34157015762985e-07,5.06914253011723e-06
"23429","RYBP",0,"Promoter (<=1kb)",1.27321149906596,2.80000739290806e-10,1.71463555127836e-08
"55704","CCDC88A",-5306,"Distal Intergenic",1.2732076589329,6.21231726640281e-05,0.00053639238827524
"9353","SLIT2",10845,"Intron (ENST00000504154.6/9353, intron 26 of 36)",1.27314448180671,2.65247841115522e-05,0.0002646052203032
"56987","BBX",-646,"Promoter (<=1kb)",1.27311152374118,4.03105851890091e-05,0.00037490365553902
"9470","EIF4E2",238,"Promoter (<=1kb)",1.27308975610507,1.61883387533935e-08,5.33018754829894e-07
"6492","SIM1",175449,"Distal Intergenic",1.27289854326499,0.0001684754220948,0.00123236721504879
"105370956","LOC105370956",231972,"Distal Intergenic",1.27288697163013,6.47760149537761e-07,1.18629601983526e-05
"100500883","MIR550B1",-27329,"Intron (ENST00000323037.5/223082, intron 1 of 4)",1.27271763624034,3.00649736021356e-05,0.00029344200861253
"6311","ATXN2",-16946,"Intron (ENST00000642389.2/6311, intron 1 of 26)",1.27259533012936,4.50328425190848e-06,6.00554827116804e-05
"90627","STARD13",-11076,"Intron (ENST00000628131.2/100874241, intron 2 of 5)",1.27255779399055,3.75430220195332e-05,0.00035336717687308
"1496","CTNNA2",25614,"Intron (ENST00000466387.5/1496, intron 6 of 21)",1.27241232212207,2.93255067542489e-05,0.00028755544920234
"84159","ARID5B",5131,"Intron (ENST00000279873.12/84159, intron 5 of 9)",1.27236380722652,0.00012460411139268,0.00095708314982114
"387923","SERP2",-70379,"Distal Intergenic",1.27230191193632,1.08008365140518e-11,1.06920392868408e-09
"4899","NRF1",4784,"Intron (ENST00000393232.6/4899, intron 1 of 10)",1.27219545944665,2.82689742815004e-08,8.54769905561375e-07
"9723","SEMA3E",-5421,"Exon (ENST00000643230.2/9723, exon 3 of 17)",1.27210108454933,5.79986783671481e-08,1.57351043253124e-06
"101928583","SLC7A14-AS1",67462,"Exon (ENST00000480067.1/101928583, exon 4 of 6)",1.27207440779251,6.21854629402623e-15,1.76204784319146e-12
"105370002","LOC105370002",245974,"Distal Intergenic",1.27204009555203,9.34948730527709e-07,1.61136734424795e-05
"100616129","MIR4445",82343,"Intron (ENST00000663929.1/401082, intron 5 of 5)",1.2720112125349,7.04372634063628e-07,1.27405123517881e-05
"3688","ITGB1",849,"Promoter (<=1kb)",1.27200739293447,4.49658135074245e-05,0.00041045373992115
"3790","KCNS3",253385,"Intron (ENST00000465292.5/3790, intron 2 of 4)",1.27192493159812,3.37722601844344e-07,6.860108976767e-06
"105369576","LOC105369576",-11070,"Distal Intergenic",1.27185026036335,3.05182271883117e-10,1.84042901781348e-08
"26574","AATF",10507,"Intron (ENST00000679508.1/26574, intron 4 of 8)",1.27179099144471,7.07052590295798e-08,1.86232499673943e-06
"101927112","LINC01581",-18929,"Intron (ENST00000652797.1/101927129, intron 2 of 3)",1.27162349627026,3.70195527739014e-06,5.09944086122121e-05
"105374421","LOC105374421",36876,"Intron (ENST00000513024.5/22998, intron 12 of 25)",1.27154402898748,4.58882852328557e-07,8.86964702210044e-06
"57689","LRRC4C",72777,"Intron (ENST00000278198.2/57689, intron 1 of 1)",1.2714835060909,4.4012655004578e-07,8.564228872871e-06
"101927957","LINC01572",-200,"Promoter (<=1kb)",1.27140610337117,0.00016805203211079,0.00122971263610295
"83938","LRMDA",21760,"Intron (ENST00000611255.5/83938, intron 6 of 6)",1.27138334223882,7.83636803687235e-05,0.00065137531525379
"23001","WDFY3",0,"Promoter (<=1kb)",1.27137485830649,2.14511399717721e-06,3.23617536472394e-05
"105370809","FBN1-DT",34051,"Distal Intergenic",1.27132513934433,3.98247579042628e-06,5.42078646693349e-05
"79875","THSD4",-5074,"Intron (ENST00000355327.7/79875, intron 6 of 17)",1.27129376916777,3.18799374836017e-07,6.54771481028771e-06
"112574","SNX18",8993,"Intron (ENST00000326277.5/112574, intron 1 of 1)",1.27112926460513,1.50860059712835e-14,3.82263197055294e-12
"54834","GDAP2",-6379,"Exon (ENST00000369443.10/54834, exon 6 of 14)",1.27103404915434,2.95809571555222e-06,4.23148177357952e-05
"101926925","LINC01358",4299,"Exon (ENST00000634502.1/101926925, exon 12 of 14)",1.27095149429789,1.49664442810082e-07,3.48691781991775e-06
"154089","LINC01312",-5377,"Intron (ENST00000607033.5/100507308, intron 2 of 8)",1.27084832573159,6.12919417082667e-06,7.77478385520281e-05
"153643","FAM81B",8784,"3' UTR",1.27081444954813,2.04104444190471e-07,4.51346938482108e-06
"100885777","PCCA-AS1",45400,"Intron (ENST00000376279.7/5095, intron 20 of 22)",1.27072721196356,2.64447405177574e-06,3.85818516461306e-05
"100422995","MIR3175",0,"Promoter (<=1kb)",1.2705665518028,4.13126162769919e-05,0.00038261233976605
"7074","TIAM1",-12427,"Intron (ENST00000286827.7/7074, intron 3 of 28)",1.27055056973429,0.00012897719084548,0.00098485892981522
"406988","MIR205",22435,"Distal Intergenic",1.27049473097398,4.76411372900377e-09,1.89359549719897e-07
"100616169","MIR378D2",8514,"Intron (ENST00000523021.1/54704, intron 1 of 1)",1.2704407279304,1.69818738251855e-12,2.20081025362334e-10
"100616114","MIR4668",5261,"Distal Intergenic",1.27039605933753,1.43392190717393e-07,3.35906997828467e-06
"222643","UNC5CL",35064,"Distal Intergenic",1.27028739994038,1.41420309195505e-06,2.28414162751766e-05
"5412","UBL3",0,"Promoter (<=1kb)",1.27015980015918,2.26475662382599e-10,1.43215917994626e-08
"4482","MSRA",0,"Promoter (<=1kb)",1.27010724831216,0.00014379441126843,0.00107989528351358
"286749","STON1-GTF2A1L",73882,"Intron (ENST00000634588.1/ENST00000634588.1, intron 1 of 4)",1.27009943061194,9.97873399532529e-11,7.13402721173487e-09
"4134","MAP4",-22399,"Exon (ENST00000604416.1/ENST00000604416.1, exon 1 of 1)",1.26997274959483,2.60123582041214e-05,0.00026017957075882
"5707","PSMD1",-764,"Promoter (<=1kb)",1.26995730864748,2.41751764899324e-05,0.00024483347828369
"5074","PAWR",72735,"Distal Intergenic",1.26977570275957,2.72910221937062e-07,5.75638478108591e-06
"9857","CEP350",21091,"Exon (ENST00000566904.1/ENST00000566904.1, exon 3 of 3)",1.26971139819072,2.0951552477587e-08,6.65169871699616e-07
"23314","SATB2",-681,"Promoter (<=1kb)",1.26937384600722,2.91235350098675e-05,0.00028591762851934
"29058","TMEM230",6351,"Exon (ENST00000620848.1/ENST00000620848.1, exon 1 of 1)",1.2693654848702,2.64757192585998e-06,3.8608665702469e-05
"25862","USP49",39336,"Intron (ENST00000394253.7/25862, intron 2 of 6)",1.26929622859515,4.24432603875996e-09,1.71600250552359e-07
"2651","GCNT2",-2034,"Promoter (2-3kb)",1.26928480292417,0.00019341518838237,0.00138319541460895
"285268","ZNF621",94224,"Exon (ENST00000689790.1/ENST00000689790.1, exon 1 of 1)",1.26925543977513,0.00010005519320318,0.00079803240969656
"51196","PLCE1",10164,"Intron (ENST00000371380.8/51196, intron 2 of 32)",1.26921631110453,3.83927345006134e-07,7.64306769014966e-06
"131965","METTL6",11561,"Intron (ENST00000443029.5/131965, intron 6 of 6)",1.26919067345632,2.61698329175506e-05,0.00026144916921836
"3716","JAK1",-28282,"Intron (ENST00000342505.5/3716, intron 1 of 24)",1.2691065016826,9.6675344902945e-07,1.65652775724183e-05
"100422965","MIR4263",-40177,"Intron (ENST00000448427.1/9577, intron 5 of 5)",1.26909734462342,4.87534916840664e-09,1.9307308631495e-07
"23499","MACF1",6162,"Intron (ENST00000361689.7/23499, intron 53 of 93)",1.26900471188485,6.19036920172498e-10,3.36845968154754e-08
"100873979","RBMS3-AS3",-44321,"Intron (ENST00000635992.1/152098, intron 8 of 13)",1.26899646113851,7.44243898109984e-05,0.00062387289159694
"5218","CDK14",32570,"Exon (ENST00000450317.1/ENST00000450317.1, exon 1 of 2)",1.26895994115299,6.45372853417742e-08,1.72076504498571e-06
"130340","AP1S3",20616,"Intron (ENST00000699384.1/130340, intron 1 of 10)",1.26879331013816,4.16516137769095e-10,2.40142740969353e-08
"84230","LRRC8C",-34389,"3' UTR",1.26877474045154,0.00012458140543671,0.00095695393819093
"105375113","LOC105375113",-8457,"Distal Intergenic",1.26874800798545,2.94222798043761e-08,8.84217793566659e-07
"90102","PHLDB2",-55407,"Intron (ENST00000393934.7/257068, intron 3 of 3)",1.26870205430616,3.26731245226704e-06,4.60154367600891e-05
"347516","DGAT2L6",0,"Promoter (<=1kb)",1.26864885855756,6.86490989940441e-18,4.81268651115789e-15
"7204","TRIO",17501,"Intron (ENST00000698541.1/7204, intron 1 of 36)",1.26862910807723,1.03628770556942e-05,0.00012082223216655
"120114","FAT3",-215216,"Intron (ENST00000525166.6/120114, intron 3 of 27)",1.26859057463261,3.51342483660558e-06,4.88787086262693e-05
"2131","EXT1",-97716,"Intron (ENST00000378204.7/2131, intron 1 of 10)",1.2685715830619,1.23393451063322e-06,2.03439714629438e-05
"84978","FRMD5",90771,"5' UTR",1.26856986115952,5.46548144456635e-13,8.36249510396514e-11
"145567","TTC7B",-252,"Promoter (<=1kb)",1.26847890760937,6.15506615316834e-07,1.13592503628965e-05
"3915","LAMC1",-24581,"Intron (ENST00000258341.5/3915, intron 1 of 27)",1.26844372842722,2.77578407390899e-09,1.19943517720756e-07
"2803","GOLGA4",-33351,"Exon (ENST00000435830.6/2803, exon 7 of 16)",1.26832452439658,3.06871053190033e-05,0.00029840393666204
"4154","MBNL1",0,"Promoter (<=1kb)",1.26830703362414,3.33053327323865e-07,6.77988975118802e-06
"3899","AFF3",140099,"Intron (ENST00000409236.6/3899, intron 5 of 22)",1.26814939371963,1.63374704179907e-12,2.12576630090728e-10
"254225","RNF169",5260,"Intron (ENST00000299563.5/254225, intron 1 of 5)",1.2681481217376,1.38182093700067e-06,2.24051706009844e-05
"6781","STC1",-34222,"Distal Intergenic",1.26810528250642,3.12306227885288e-09,1.32313223324831e-07
"105376236","LOC105376236",-12359,"Distal Intergenic",1.26793704901887,1.20862120268537e-10,8.37206965548392e-09
"1456","CSNK1G3",119431,"Distal Intergenic",1.26790567132361,1.87270134743267e-06,2.88761386663999e-05
"441094","NR2F1-AS1",0,"Promoter (<=1kb)",1.26788722249402,8.92556433969293e-05,0.0007258129153689
"114793","FMNL2",-18149,"Exon (ENST00000288670.14/114793, exon 5 of 26)",1.26768987784151,4.58901778050203e-07,8.86964702210044e-06
"4289","MKLN1",9107,"3' UTR",1.26754439852053,3.66770426871149e-06,5.06223490143059e-05
"64693","CTAGE1",-48131,"Distal Intergenic",1.26750254266049,3.07600327372413e-12,3.63323567505346e-10
"85464","SSH2",-9864,"Intron (ENST00000577846.1/ENST00000577846.1, intron 1 of 2)",1.26739647326043,2.48535668089383e-05,0.00025067024517175
"7324","UBE2E1",-103224,"Distal Intergenic",1.26736146625278,3.96144255210213e-05,0.00036946431784314
"23507","LRRC8B",-8331,"Intron (ENST00000671515.1/105378844, intron 1 of 5)",1.26713777470114,1.13339601522804e-06,1.8935921406961e-05
"85329","LGALS12",12828,"Distal Intergenic",1.26712220041041,6.06765947806167e-06,7.70995684226048e-05
"10745","PHTF1",89428,"Intron (ENST00000307546.14/260425, intron 7 of 20)",1.26705943546113,1.46149682401682e-05,0.00016118881870361
"51065","RPS27L",0,"Promoter (<=1kb)",1.26696814471138,1.19313186000365e-09,5.84332825565472e-08
"101929633","LOC101929633",-13703,"Intron (ENST00000375458.6/22837, intron 1 of 12)",1.26695440392247,1.44339152787721e-05,0.00015951648777032
"29995","LMCD1",16375,"Intron (ENST00000426878.2/29995, intron 1 of 4)",1.26692097790906,0.0001137593632246,0.00088804375481959
"101937451","LINC01030",84461,"Intron (ENST00000655523.1/100874052, intron 2 of 2)",1.26690182436057,6.12924629196516e-05,0.00053014851263384
"57684","ZBTB26",0,"Promoter (<=1kb)",1.26684204517038,1.09947500194598e-06,1.84545006905577e-05
"102546226","LINC02060",-46655,"Intron (ENST00000504034.2/ENST00000504034.2, intron 1 of 1)",1.26676078100376,2.91642401069711e-07,6.09799235444167e-06
"101978719","LINC00970",80810,"Intron (ENST00000650631.1/1805, intron 4 of 8)",1.26661271138551,3.08181953081341e-07,6.37226719538708e-06
"11174","ADAMTS6",77974,"Intron (ENST00000381055.8/11174, intron 7 of 24)",1.26658228845742,6.56085080581357e-06,8.22292963945093e-05
"8439","NSMAF",-63960,"Distal Intergenic",1.26656650198869,5.13045372806675e-05,0.0004578058081974
"3201","HOXA4",-2658,"Promoter (2-3kb)",1.26656256004471,1.97819511135072e-10,1.27221646455373e-08
"10301","DLEU1",0,"Promoter (<=1kb)",1.26651297957585,1.46611693655093e-10,9.87397884659737e-09
"23143","LRCH1",22021,"Intron (ENST00000311191.10/23143, intron 1 of 18)",1.2665073115978,6.18076356237807e-07,1.14002074121454e-05
"51284","TLR7",9933,"Exon (ENST00000484204.1/51284, exon 2 of 2)",1.26650632509048,6.9919505418442e-08,1.8428225504428e-06
"58511","DNASE2B",18534,"Distal Intergenic",1.26650086054588,2.77743052739887e-06,4.01899633566538e-05
"254042","METAP1D",0,"Promoter (<=1kb)",1.26645117860609,6.71052937569395e-05,0.00057149231623506
"81671","VMP1",-25877,"3' UTR",1.26645020854834,8.37485151029013e-05,0.00068822136413254
"100507477","LINC02941",-21586,"Intron (ENST00000456896.6/100507477, intron 1 of 3)",1.26642538695464,8.01288132892462e-08,2.06472605155726e-06
"23228","PLCL2",28592,"Intron (ENST00000615277.5/23228, intron 3 of 5)",1.26641850164589,5.41313743277962e-07,1.02053986061718e-05
