Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Jensen_DISEASES	Thyroid adenoma	2/7	4.675177e-01	9.999945e-01	0	0	1.449919e+00	1.102400e+00	RET;TG
Jensen_DISEASES	Variegate porphyria	2/7	4.675177e-01	9.999945e-01	0	0	1.449919e+00	1.102400e+00	SULT2B1;UROD
Jensen_DISEASES	Vitreous detachment	2/7	4.675177e-01	9.999945e-01	0	0	1.449919e+00	1.102400e+00	SLC44A2;LAMA3
Jensen_DISEASES	Xanthinuria	2/7	4.675177e-01	9.999945e-01	0	0	1.449919e+00	1.102400e+00	SLC2A9;XDH
Jensen_DISEASES	agnathia-otocephaly complex	2/7	4.675177e-01	9.999945e-01	0	0	1.449919e+00	1.102400e+00	SHH;PLCB4
Jensen_DISEASES	cartilage-hair hypoplasia	2/7	4.675177e-01	9.999945e-01	0	0	1.449919e+00	1.102400e+00	RTL1;RPP25
Jensen_DISEASES	Hemochromatosis	7/30	4.807446e-01	9.999945e-01	0	0	1.103208e+00	8.080106e-01	TMPRSS6;HFE;CYBRD1;NEO1;SLC39A14;BMP6;FTL
Jensen_DISEASES	Respiratory failure	7/30	4.807446e-01	9.999945e-01	0	0	1.103208e+00	8.080106e-01	IL10;SFTPB;CD4;XK;ABCA3;KIF17;F3
Jensen_DISEASES	Orofacial cleft	12/53	4.821587e-01	9.999945e-01	0	0	1.060933e+00	7.739315e-01	PRR5;FAM49A;MAFB;ZIC2;SEMA4D;TPM1;ABCA4;PAX5;IRF6;DOCK2;BMP6;FGFR2
Jensen_DISEASES	Syndactyly	12/53	4.821587e-01	9.999945e-01	0	0	1.060933e+00	7.739315e-01	PORCN;FRAS1;MSX2;ALX4;FBLN1;SOST;IRF6;ROR2;HOXA13;TP63;FGFR2;FGFR1
Jensen_DISEASES	Peutz-Jeghers syndrome	5/21	4.880917e-01	9.999945e-01	0	0	1.132740e+00	8.124600e-01	SBNO2;CAB39;STK11IP;STRADA;REEP6
Jensen_DISEASES	Ptosis	10/44	4.882081e-01	9.999945e-01	0	0	1.066117e+00	7.644201e-01	RYR1;CA2;GAA;ECEL1;DOK7;SLCO2A1;PIEZO2;POTEF;DBH;RAPSN
Jensen_DISEASES	Vasculitis	13/58	4.932830e-01	9.999945e-01	0	0	1.047155e+00	7.399954e-01	IL1RN;ACE;CDSN;TNFRSF1B;MEFV;TNF;FOXP3;F3;ICAM1;CD79A;CD4;RBP3;PRTN3
Jensen_DISEASES	Pulmonary embolism	8/35	4.954921e-01	9.999945e-01	0	0	1.073997e+00	7.541647e-01	NPPB;VKORC1;F7;SERPINF2;TNNI3;F3;PPARGC1B;EPHA2
Jensen_DISEASES	Neutropenia	16/72	4.971524e-01	9.999945e-01	0	0	1.035640e+00	7.237658e-01	PDGFRB;SLC35A2;SLC13A2;CSF3R;CSF2;EPO;WAS;TRPV2;DLL1;KBTBD11;VEGFA;IL3;THPO;COL8A2;CD34;ELANE
Jensen_DISEASES	Chronic intestinal vascular insufficiency	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	NCR3;ACSL6;ACSL5
Jensen_DISEASES	Cystic lymphangioma	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	CHRND;DOK7;RAPSN
Jensen_DISEASES	Dysentery	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	CD79A;RNF112;VIPR1
Jensen_DISEASES	Enophthalmos	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	TFAP2A;EPB41L1;THEM6
Jensen_DISEASES	Entropion	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	GJB4;TIE1;SRCIN1
Jensen_DISEASES	Epilepsy	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	ADCY9;ZNF385D;C1ORF94
Jensen_DISEASES	Hard palate cancer	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	TMEM54;NANS;NUDT14
Jensen_DISEASES	Hartnup disease	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	SLC36A1;SARDH;SLC6A20
Jensen_DISEASES	Hypermethioninemia	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	ACADVL;MAT2A;FTCD
Jensen_DISEASES	Hypohidrosis	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	RIPK4;KRT14;TP63
Jensen_DISEASES	Migraine	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	LRP1;ASTN2;MARCH4
Jensen_DISEASES	Netherton syndrome	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	ST14;KLK5;KLK7
Jensen_DISEASES	Neurohypophyseal diabetes insipidus	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	WFS1;AVPR2;CLCNKA
Jensen_DISEASES	Osteochondritis dissecans	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	SLC1A1;COL9A3;COL9A2
Jensen_DISEASES	Seminoma	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	SLC43A1;TNFRSF8;ALPPL2
Jensen_DISEASES	Spondylolisthesis	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	CDSN;MATK;BMP7
Jensen_DISEASES	Waterhouse-Friderichsen syndrome	3/12	4.985294e-01	9.999945e-01	0	0	1.208237e+00	8.410449e-01	LRRC15;MARCO;WFS1
Jensen_DISEASES	Liver disease	6/26	5.048297e-01	9.999945e-01	0	0	1.087404e+00	7.432781e-01	FARP1;COL13A1;EHBP1L1;PNPLA3;CELF5;ALDH8A1
Jensen_DISEASES	Brain disease	17/77	5.062457e-01	9.999945e-01	0	0	1.026985e+00	6.991025e-01	PRNP;MAOB;EPO;NOS3;PARK7;ENO2;NGF;TNF;F3;ICAM1;CD79A;FA2H;TH;SLC19A3;NOS1;MAPT;APOE
Jensen_DISEASES	Cone dystrophy	12/54	5.108409e-01	9.999945e-01	0	0	1.035607e+00	6.956139e-01	CRB1;KCNV2;GNGT2;GUCY2D;RGS9BP;CDHR1;PITPNM3;ROM1;ABCA4;SDR9C7;RLBP1;LZTFL1
Jensen_DISEASES	Acute lymphocytic leukemia	4/17	5.182486e-01	9.999945e-01	0	0	1.115269e+00	7.330666e-01	LMO1;P2RY8;RCSD1;CRLF2
Jensen_DISEASES	Cholangitis	4/17	5.182486e-01	9.999945e-01	0	0	1.115269e+00	7.330666e-01	CD79A;CD4;KRT19;NUP210
Jensen_DISEASES	Colorectal cancer	4/17	5.182486e-01	9.999945e-01	0	0	1.115269e+00	7.330666e-01	CA7;AFAP1;NEO1;CACNA1G
Jensen_DISEASES	Cowden disease	4/17	5.182486e-01	9.999945e-01	0	0	1.115269e+00	7.330666e-01	STK11IP;FOXI1;SDHB;TNS1
Jensen_DISEASES	Ectropion	4/17	5.182486e-01	9.999945e-01	0	0	1.115269e+00	7.330666e-01	TGM1;DNAAF3;ALOX12B;PNPLA1
Jensen_DISEASES	Insulinoma	4/17	5.182486e-01	9.999945e-01	0	0	1.115269e+00	7.330666e-01	GLP1R;PTPRN;CPE;GCK
Jensen_DISEASES	Macroglobulinemia	4/17	5.182486e-01	9.999945e-01	0	0	1.115269e+00	7.330666e-01	CD79A;MAG;SDC1;CD22
Jensen_DISEASES	Pharyngitis	4/17	5.182486e-01	9.999945e-01	0	0	1.115269e+00	7.330666e-01	CD79A;KSR1;HSF4;MEFV
Jensen_DISEASES	X-linked endothelial corneal dystrophy	4/17	5.182486e-01	9.999945e-01	0	0	1.115269e+00	7.330666e-01	COL8A2;SLC4A11;HIST1H3I;VSX1
Jensen_DISEASES	LADD syndrome	1/3	5.185899e-01	9.999945e-01	0	0	1.812327e+00	1.190049e+00	FGFR2
Jensen_DISEASES	Niemann-Pick disease	1/3	5.185899e-01	9.999945e-01	0	0	1.812327e+00	1.190049e+00	NPC2
Jensen_DISEASES	Disease of anatomical entity	7/31	5.186689e-01	9.999945e-01	0	0	1.057173e+00	6.940234e-01	RPH3A;SOCS1;MSX2;BAX;CD300C;RGS9;TSKU
Jensen_DISEASES	Hypercalcemia	7/31	5.186689e-01	9.999945e-01	0	0	1.057173e+00	6.940234e-01	PDLIM1;VDR;AP2S1;ACP5;ALPL;PTH1R;SEPT4
Jensen_DISEASES	Distal arthrogryposis	10/45	5.196040e-01	9.999945e-01	0	0	1.035590e+00	6.779887e-01	MYBPC2;MPRIP;TPM2;ECEL1;DOK7;TNNT3;PIEZO2;TMEM106C;TNNI2;RAPSN
Jensen_DISEASES	DOID:2627	20/92	5.304432e-01	9.999945e-01	0	0	1.006775e+00	6.383380e-01	DSP;FLG;RYR2;FCGBP;FBN3;DNAH11;AHNAK;MUC16;LAMA1;IDH2;ITPR3;HSPG2;HRNR;FLG2;COL3A1;OBSCN;FRAS1;COL6A2;COL6A3;FAT2
Jensen_DISEASES	Leukopenia	8/36	5.305412e-01	9.999945e-01	0	0	1.035574e+00	6.564062e-01	IL10;CD79A;CD52;CD4;ITGAM;ITGAX;TNF;F3
Jensen_DISEASES	Gaucher's disease	5/22	5.330808e-01	9.999945e-01	0	0	1.066040e+00	6.706271e-01	NECAB2;ACE;GAA;ACP5;THBS3
Jensen_DISEASES	VACTERL association	5/22	5.330808e-01	9.999945e-01	0	0	1.066040e+00	6.706271e-01	MTHFSD;SHH;FOXF1;EPPK1;GLI2
Jensen_DISEASES	Systemic lupus erythematosus	18/83	5.377578e-01	9.999945e-01	0	0	1.003661e+00	6.226183e-01	IL10;BLK;NTNG2;ITGAM;TNXB;COL25A1;TREH;NOTCH4;LAMC2;NMNAT2;SLC1A7;AFF1;SCUBE1;ITGAX;WDFY4;SLC29A3;CFB;XKR6
Jensen_DISEASES	46 XY gonadal dysgenesis	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	DHH;CBX2
Jensen_DISEASES	ADULT syndrome	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	TMEM238;TP63
Jensen_DISEASES	Biotin deficiency	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	PC;SLC19A3
Jensen_DISEASES	Branchiootorenal syndrome	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	FRAS1;SIX5
Jensen_DISEASES	Breast disease	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	MUC1;XK
Jensen_DISEASES	Cervical dystonia	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	ADCK2;CDIP1
Jensen_DISEASES	D-2-hydroxyglutaric aciduria	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	IDH2;D2HGDH
Jensen_DISEASES	Desbuquois dysplasia	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	CSGALNACT1;SLC26A2
Jensen_DISEASES	Erythema multiforme	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	CCHCR1;POU5F1
Jensen_DISEASES	Focal dermal hypoplasia	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	PORCN;TP63
Jensen_DISEASES	Focal segmental glomerulosclerosis	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	CRB2;SMPDL3B
Jensen_DISEASES	Hantavirus pulmonary syndrome	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	CDH5;UBASH3A
Jensen_DISEASES	Hemorrhagic fever with renal syndrome	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	UBASH3A;LAIR1
Jensen_DISEASES	Keratoconjunctivitis	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	VIPR1;PLD3
Jensen_DISEASES	Keratoconjunctivitis sicca	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	IL10;CDSN
Jensen_DISEASES	Lymphogranuloma venereum	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	CD79A;ZP3
Jensen_DISEASES	Multiple cutaneous and mucosal venous malformations	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	SYNGAP1;SOX18
Jensen_DISEASES	Osteochondrodysplasia	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	NPR2;FLNB
Jensen_DISEASES	Patellofemoral pain syndrome	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	ZC3H12D;KCNK6
Jensen_DISEASES	Peripheral artery disease	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	ACE;VEGFA
Jensen_DISEASES	Porphyria	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	UROD;HFE
Jensen_DISEASES	Posterior amorphous corneal dystrophy	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	ACER2;IFITM2
Jensen_DISEASES	Retinoschisis	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	RGS11;ATP1B2
Jensen_DISEASES	Spina bifida occulta	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	LAMA5;SLC26A2
Jensen_DISEASES	Strongyloidiasis	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	CD79A;CD4
Jensen_DISEASES	Tricuspid valve insufficiency	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	PAPPA;CRELD1
Jensen_DISEASES	Wernicke-Korsakoff syndrome	2/8	5.434047e-01	9.999945e-01	0	0	1.208189e+00	7.368755e-01	PNCK;CHAT
Jensen_DISEASES	Autosomal dominant cerebellar ataxia	6/27	5.451809e-01	9.999945e-01	0	0	1.035557e+00	6.282080e-01	BEAN1;KCND3;KCNC3;CACNA1A;TGM6;CACNA1G
Jensen_DISEASES	Brucellosis	6/27	5.451809e-01	9.999945e-01	0	0	1.035557e+00	6.282080e-01	CD79A;CD4;SLC11A1;HTRA1;MEFV;TNF
Jensen_DISEASES	Hyperandrogenism	6/27	5.451809e-01	9.999945e-01	0	0	1.035557e+00	6.282080e-01	CYP11A1;CYP21A2;LEP;AMH;ACTL8;WNT4
Jensen_DISEASES	Tetanus	13/60	5.476107e-01	9.999945e-01	0	0	1.002467e+00	6.036763e-01	IL10;CSF2;SNAP23;HTRA1;NGF;TNF;C3;CD79A;CD4;XK;STX4;ZP3;SLC29A3
Jensen_DISEASES	Dilated cardiomyopathy	7/32	5.555263e-01	9.999945e-01	0	0	1.014822e+00	5.965521e-01	DES;ACTC1;TPM1;TCAP;LDB3;TNNI3;SCN5A
Jensen_DISEASES	Peritonitis	7/32	5.555263e-01	9.999945e-01	0	0	1.014822e+00	5.965521e-01	IL10;CD4;ITGAM;LBP;MEFV;TNF;ICAM1
Jensen_DISEASES	Toxic encephalopathy	27/126	5.565549e-01	9.999945e-01	0	0	9.883667e-01	5.791724e-01	MAOB;CHRNA4;MAOA;SLC1A1;CHAT;TNF;GRIN2A;APOE;LTA4H;NOS1;PRND;GLUL;NGFR;PRNP;RBFOX3;FOS;GRIN2C;NGF;GRIN2B;GRIN2D;GRIN1;XK;TH;DLG4;MAPT;PNPLA6;BCL2L1
Jensen_DISEASES	Cherubism	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	ACP5;NFATC1;VAV1
Jensen_DISEASES	Chorioamnionitis	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	SERPINH1;CPVL;TNF
Jensen_DISEASES	Cryptococcosis	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	CD4;CGB8;PLB1
Jensen_DISEASES	Cryptosporidiosis	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	CD79A;CD4;DBI
Jensen_DISEASES	Cystitis	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	FOS;NGF;TNF
Jensen_DISEASES	Endometriosis	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	GREB1;NFE2L3;WNT4
Jensen_DISEASES	Fibroma	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	CALB2;PTCH1;CD34
Jensen_DISEASES	Gingival recession	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	KCNK6;KCNK15;LRRFIP1
Jensen_DISEASES	Hepatic encephalopathy	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	XK;DBI;GLUL
Jensen_DISEASES	Holt-Oram syndrome	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	TBX1;CEBPB;GJA5
Jensen_DISEASES	Infectious mononucleosis	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	CD79A;CD4;TNFRSF8
Jensen_DISEASES	Neurogenic bladder	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	P2RX3;ATP2B3;RPS24
Jensen_DISEASES	Oculodentodigital dysplasia	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	GJB4;GJB3;GJA5
Jensen_DISEASES	Opisthorchiasis	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	RHPN1;ROPN1L;CTSF
Jensen_DISEASES	Pterygium	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	CHRND;RIPK4;IRF6
Jensen_DISEASES	Pulmonary hypertension	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	FOXF1;CRELD1;PDZK1IP1
Jensen_DISEASES	Quadriplegia	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	FA2H;CDC42EP5;COL6A1
Jensen_DISEASES	Relapsing fever	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	C3;ARSI;CXCL13
Jensen_DISEASES	Wilson disease	3/13	5.569187e-01	9.999945e-01	0	0	1.087344e+00	6.364615e-01	GCH1;ATP11A;ATOX1
Jensen_DISEASES	Amelogenesis imperfecta	4/18	5.673413e-01	9.999945e-01	0	0	1.035541e+00	5.869385e-01	FAM83H;SLC24A4;DLX3;LAMB3
Jensen_DISEASES	Dentin dysplasia	4/18	5.673413e-01	9.999945e-01	0	0	1.035541e+00	5.869385e-01	MMP25;DLX3;SSUH2;NOTUM
Jensen_DISEASES	Herpes simplex	4/18	5.673413e-01	9.999945e-01	0	0	1.035541e+00	5.869385e-01	CD79A;CD4;IRF3;TNFRSF14
Jensen_DISEASES	Machado-Joseph disease	4/18	5.673413e-01	9.999945e-01	0	0	1.035541e+00	5.869385e-01	PLEKHG4;CA11;ATP2B3;JOSD2
Jensen_DISEASES	Menkes disease	4/18	5.673413e-01	9.999945e-01	0	0	1.035541e+00	5.869385e-01	PGK1;DBH;ATP11A;ATOX1
Jensen_DISEASES	Telangiectasis	4/18	5.673413e-01	9.999945e-01	0	0	1.035541e+00	5.869385e-01	ACVRL1;SOX18;RLBP1;ENG
Jensen_DISEASES	Thyrotoxicosis	4/18	5.673413e-01	9.999945e-01	0	0	1.035541e+00	5.869385e-01	C6ORF15;TG;C1QTNF6;ITPR3
Jensen_DISEASES	Von Willebrand's disease	4/18	5.673413e-01	9.999945e-01	0	0	1.035541e+00	5.869385e-01	F7;ITGA2B;GP6;F3
Jensen_DISEASES	Esophageal atresia	5/23	5.761771e-01	9.999945e-01	0	0	1.006752e+00	5.550625e-01	SOX2;MTHFSD;SHH;FOXF1;NOG
Jensen_DISEASES	Obstructive sleep apnea	5/23	5.761771e-01	9.999945e-01	0	0	1.006752e+00	5.550625e-01	LEP;PSG6;SLC4A1;PSG2;TNF
Jensen_DISEASES	Pulmonary fibrosis	5/23	5.761771e-01	9.999945e-01	0	0	1.006752e+00	5.550625e-01	CXCL12;TERT;CDH1;SERPINH1;PDGFA
Jensen_DISEASES	Cerebral palsy	6/28	5.839940e-01	9.999945e-01	0	0	9.884232e-01	5.316378e-01	GCH1;SIX3;AVPR2;SERPINH1;SP6;CPVL
Jensen_DISEASES	Lipodystrophy	6/28	5.839940e-01	9.999945e-01	0	0	9.884232e-01	5.316378e-01	SREBF1;CD4;LEP;TNF;AGPAT2;LPIN3
Jensen_DISEASES	Allergic hypersensitivity disease	26/123	5.877230e-01	9.999945e-01	0	0	9.712832e-01	5.162366e-01	FLG;PTPRU;CSF2;PTGDR2;WAS;TNF;LOXL1;ICAM1;CD79A;ITGAX;STAT6;FLNC;CCR3;IL10;CCL24;PPP1R14A;IL4R;ACE;CCL22;CD300A;NGF;FOXP3;HSPG2;IL3;CD4;SERPING1
Jensen_DISEASES	Congenital diaphragmatic hernia	8/38	5.976048e-01	9.999945e-01	0	0	9.664119e-01	4.975336e-01	EFNB1;SFTPB;PORCN;HEPHL1;ELN;SFTPC;WNT7B;SOX7
Jensen_DISEASES	Constipation	8/38	5.976048e-01	9.999945e-01	0	0	9.664119e-01	4.975336e-01	DIAPH1;CYP2D6;HTR3A;ARRB2;CORO2A;PITX1;CCL28;MLN
Jensen_DISEASES	Hyperparathyroidism	8/38	5.976048e-01	9.999945e-01	0	0	9.664119e-01	4.975336e-01	RET;CYP24A1;CCND1;EPO;VDR;AP2S1;ACP5;SOST
Jensen_DISEASES	post-traumatic stress disorder	8/38	5.976048e-01	9.999945e-01	0	0	9.664119e-01	4.975336e-01	ADCYAP1R1;PPP1R3C;PPP1R3B;WWC1;SEC14L5;FOS;FKBP5;HBEGF
Jensen_DISEASES	Antley-Bixler syndrome	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	CYB5A;CYP21A2;FGFR2
Jensen_DISEASES	Bacterial vaginosis	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	SLPI;SERPINH1;SPTB
Jensen_DISEASES	Congenital bile acid synthesis defect	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	HSD3B7;CA2;CYP7B1
Jensen_DISEASES	Edwards syndrome	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	PAPPA;ADAM12;INHA
Jensen_DISEASES	Exophthalmos	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	TG;CD34;FGFR2
Jensen_DISEASES	Exostosis	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	EXTL1;PTH1R;ACTL8
Jensen_DISEASES	Fibrodysplasia ossificans progressiva	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	BMP4;NOG;TMEM119
Jensen_DISEASES	Gas gangrene	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	MB;CPE;TNNI3
Jensen_DISEASES	Hypothyroidism	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	C6ORF15;C1QTNF6;SH2B3
Jensen_DISEASES	Ollier disease	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	IDH2;ACP5;PTH1R
Jensen_DISEASES	Shipyard eye	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	JAG2;ABCA7;LAGE3
Jensen_DISEASES	Skin atrophy	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	FERMT1;FBLIM1;KRT74
Jensen_DISEASES	inclusion-cell disease	3/14	6.110024e-01	9.999945e-01	0	0	9.884313e-01	4.869550e-01	NEU3;GAA;CTSD
Jensen_DISEASES	Acromesomelic dysplasia	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	NPR1;NPTXR
Jensen_DISEASES	Actinic keratosis	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	PAQR8;METRNL
Jensen_DISEASES	Asthenopia	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	IFITM2;NBL1
Jensen_DISEASES	Branchiootic syndrome	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	SIX5;ATAD3C
Jensen_DISEASES	Chondroma	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	PTH1R;SDHB
Jensen_DISEASES	Cleidocranial dysplasia	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	MSX2;RUNX3
Jensen_DISEASES	Coffin-Lowry syndrome	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	LAMC3;RPS6KA1
Jensen_DISEASES	Crimean-Congo hemorrhagic fever	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	SCUBE1;F3
Jensen_DISEASES	Ebola hemorrhagic fever	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	PNCK;NFKBIE
Jensen_DISEASES	Ehrlichiosis	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	IL10;CD4
Jensen_DISEASES	Enlarged vestibular aqueduct	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	GJB3;FOXI1
Jensen_DISEASES	Factor VIII deficiency	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	F3;SERPINA5
Jensen_DISEASES	Factor XII deficiency	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	F12;F3
Jensen_DISEASES	Factor XI deficiency	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	F7;CD4
Jensen_DISEASES	Gastroschisis	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	TMEM37;AEBP1
Jensen_DISEASES	Hailey-Hailey disease	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	DSP;F7
Jensen_DISEASES	Hepatitis D	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	SLC35A2;CYP2D6
Jensen_DISEASES	Hydrocele	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	CALB2;XKR6
Jensen_DISEASES	Hypersplenism	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	THPO;NAAA
Jensen_DISEASES	Inclusion body myositis	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	NT5C1A;ICOSLG
Jensen_DISEASES	Larsen syndrome	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	F13A1;FLNB
Jensen_DISEASES	Matthew-Wood syndrome	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	RBP4;FRAS1
Jensen_DISEASES	Multiple myeloma	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	MAFB;ITGB7
Jensen_DISEASES	Nemaline myopathy	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	TNNT1;TPM2
Jensen_DISEASES	Neurotic disorder	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	GPX4;LIPN
Jensen_DISEASES	Parathyroid adenoma	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	RET;CCND1
Jensen_DISEASES	Pilomatrixoma	2/9	6.113789e-01	9.999945e-01	0	0	1.035524e+00	5.095177e-01	KRT14;S100A3
