,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
687,GO_Biological_Process_2021,adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189),16/118,0.4418502626017613,0.9999954461663232,0,0,1.070023603461841,0.8739784014989503,PTGIR;RAMP2;GCGR;PTH1R;ADRA2B;CRHR1;ADCY5;ADGRG3;ADGRG1;CNR1;ADGRD2;GNB1;MC5R;S1PR5;GPHA2;S1PR4
688,GO_Biological_Process_2021,female gamete generation (GO:0007292),5/34,0.4434469293945698,0.9999954461663232,0,0,1.175966071018545,0.9562687352336376,PIWIL2;NANOS2;CGB7;PARN;TRIP13
689,GO_Biological_Process_2021,positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),5/34,0.4434469293945698,0.9999954461663232,0,0,1.175966071018545,0.9562687352336376,MAPK8;PPP3R1;NMT1;SFN;YWHAZ
690,GO_Biological_Process_2021,regulation of cell adhesion mediated by integrin (GO:0033628),5/34,0.4434469293945698,0.9999954461663232,0,0,1.175966071018545,0.9562687352336376,RET;RAC3;ADAM9;EPHA2;FERMT3
691,GO_Biological_Process_2021,synaptic vesicle recycling (GO:0036465),5/34,0.4434469293945698,0.9999954461663232,0,0,1.175966071018545,0.9562687352336376,NLGN2;SYT2;WNT3A;PLD2;PACSIN1
692,GO_Biological_Process_2021,diol metabolic process (GO:0034311),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,NOS3;SPHK1;PLPP3
693,GO_Biological_Process_2021,establishment of skin barrier (GO:0061436),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,KRT16;ALOX12B;SFN
694,GO_Biological_Process_2021,leukotriene biosynthetic process (GO:0019370),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,MGST3;LTC4S;GGT1
695,GO_Biological_Process_2021,long-term memory (GO:0007616),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,KAT2A;SLC2A4;SHANK1
696,GO_Biological_Process_2021,myeloid cell activation involved in immune response (GO:0002275),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,SBNO2;DYSF;LILRA2
697,GO_Biological_Process_2021,neuromuscular process (GO:0050905),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,CHRND;PRRT2;SHANK1
698,GO_Biological_Process_2021,positive regulation of cilium assembly (GO:0045724),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,HAP1;SEPTIN9;KCTD17
699,GO_Biological_Process_2021,regulation of bicellular tight junction assembly (GO:2000810),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,ROCK2;NPHP1;EPHA2
700,GO_Biological_Process_2021,regulation of epithelial cell differentiation (GO:0030856),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,CEBPB;MAFG;FOXN1
701,GO_Biological_Process_2021,regulation of glucose transmembrane transport (GO:0010827),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,GH1;C1QTNF12;BRAF
702,GO_Biological_Process_2021,regulation of histone H3-K4 methylation (GO:0051569),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,KDM1A;MACROH2A1;CTCFL
703,GO_Biological_Process_2021,regulation of water loss via skin (GO:0033561),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,KRT16;ALOX12B;SFN
704,GO_Biological_Process_2021,sphingosine metabolic process (GO:0006670),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,ABCA2;SPHK1;PLPP3
705,GO_Biological_Process_2021,telomere capping (GO:0016233),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,ACD;STN1;NBN
706,GO_Biological_Process_2021,vesicle transport along actin filament (GO:0030050),3/19,0.4457247842761892,0.9999954461663232,0,0,1.2788160469667318,1.03335190159573,MYO1A;MYO7A;MYO1F
707,GO_Biological_Process_2021,chromatin remodeling (GO:0006338),14/103,0.4472381874457313,0.9999954461663232,0,0,1.0729895413751678,0.8633960224859452,HDAC5;KDM4B;NPM2;ACTL6B;SATB2;ESR1;GATAD2B;SMARCA4;CECR2;KAT2A;TADA2A;GATAD1;TOP1;ZBTB7A
708,GO_Biological_Process_2021,icosanoid metabolic process (GO:0006690),8/57,0.4473135814673027,0.9999954461663232,0,0,1.1135974389755905,0.8958840235515089,FAAH;CPA1;DAGLA;PLA2G4C;DPEP2;ALOX12B;GGT1;LTC4S
709,GO_Biological_Process_2021,positive regulation of proteolysis (GO:0045862),8/57,0.4473135814673027,0.9999954461663232,0,0,1.1135974389755905,0.8958840235515089,RCN3;ASTL;ANGPTL8;CAPN3;ADAM9;SNX33;AURKAIP1;FGFR4
710,GO_Biological_Process_2021,skin development (GO:0043588),11/80,0.4478454351522916,0.9999954461663232,0,0,1.0874003516498525,0.8735164414193051,RYR1;ITGB4;KRT16;DACT2;ADAM9;LORICRIN;ALOX12B;SFN;PKD1;EVPL;EPHA2
711,GO_Biological_Process_2021,calcium ion transmembrane import into cytosol (GO:0097553),6/42,0.4533373691157077,0.9999954461663232,0,0,1.136755485893417,0.8993085068701412,RYR1;CCR7;TRPV1;GRIN2C;SLC8A2;GRIN1
712,GO_Biological_Process_2021,determination of left/right symmetry (GO:0007368),6/42,0.4533373691157077,0.9999954461663232,0,0,1.136755485893417,0.8993085068701412,TBX1;DNAH11;DNAI2;MEGF8;DNAI1;CCDC40
713,GO_Biological_Process_2021,positive regulation of protein tyrosine kinase activity (GO:0061098),6/42,0.4533373691157077,0.9999954461663232,0,0,1.136755485893417,0.8993085068701412,PTPN1;ACE;DLG3;DOK7;UNC119;LILRA5
714,GO_Biological_Process_2021,chondroitin sulfate proteoglycan biosynthetic process (GO:0050650),4/27,0.4599626037963559,0.9999954461663232,0,0,1.1861359844744817,0.9211651723485336,BCAN;NCAN;XYLT2;CSPG4
715,GO_Biological_Process_2021,entrainment of circadian clock by photoperiod (GO:0043153),4/27,0.4599626037963559,0.9999954461663232,0,0,1.1861359844744817,0.9211651723485336,MTA1;PDE6B;PPP1CA;FBXL6
716,GO_Biological_Process_2021,monocarboxylic acid catabolic process (GO:0072329),4/27,0.4599626037963559,0.9999954461663232,0,0,1.1861359844744817,0.9211651723485336,CYP26A1;FAAH;AGXT;LPIN3
717,GO_Biological_Process_2021,negative regulation of protein polymerization (GO:0032272),4/27,0.4599626037963559,0.9999954461663232,0,0,1.1861359844744817,0.9211651723485336,PRKCD;DYRK1A;CYRIB;MAPRE1
718,GO_Biological_Process_2021,positive regulation of striated muscle cell differentiation (GO:0051155),4/27,0.4599626037963559,0.9999954461663232,0,0,1.1861359844744817,0.9211651723485336,MEF2C;WNT3A;PIEZO1;MYLK3
719,GO_Biological_Process_2021,angiotensin maturation (GO:0002003),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,ACE;AOPEP
720,GO_Biological_Process_2021,brain morphogenesis (GO:0048854),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,SPEF2;SHANK3
721,GO_Biological_Process_2021,cGMP metabolic process (GO:0046068),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,NPPC;GUCY2D
722,GO_Biological_Process_2021,"energy coupled proton transport, down electrochemical gradient (GO:0015985)",2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,VPS9D1;ATP5MG
723,GO_Biological_Process_2021,epithelial cell-cell adhesion (GO:0090136),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,CAMSAP3;VCL
724,GO_Biological_Process_2021,gas transport (GO:0015669),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,NGB;CYGB
725,GO_Biological_Process_2021,maintenance of protein localization in endoplasmic reticulum (GO:0035437),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,ANKRD13C;KDELR1
726,GO_Biological_Process_2021,megakaryocyte differentiation (GO:0030219),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,IL11;THPO
727,GO_Biological_Process_2021,melanocyte differentiation (GO:0030318),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,LRMDA;MEF2C
728,GO_Biological_Process_2021,negative regulation of leukocyte chemotaxis (GO:0002689),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,C5;NBL1
729,GO_Biological_Process_2021,negative regulation of microtubule polymerization (GO:0031115),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,DYRK1A;MAPRE1
730,GO_Biological_Process_2021,nonribosomal peptide biosynthetic process (GO:0019184),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,GGT1;OPLAH
731,GO_Biological_Process_2021,nucleoside salvage (GO:0043174),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,TK2;UCKL1
732,GO_Biological_Process_2021,phospholipid efflux (GO:0033700),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,APOC3;ABCA7
733,GO_Biological_Process_2021,positive regulation of actin filament depolymerization (GO:0030836),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,CARMIL2;CRACD
734,GO_Biological_Process_2021,positive regulation of myeloid leukocyte mediated immunity (GO:0002888),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,SPI1;ITGB2
735,GO_Biological_Process_2021,positive regulation of neuroinflammatory response (GO:0150078),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,TAFA3;TTBK1
736,GO_Biological_Process_2021,positive regulation of T-helper 1 type immune response (GO:0002827),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,SLC11A1;IL12RB1
737,GO_Biological_Process_2021,positive regulation of T-helper 17 type immune response (GO:2000318),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,CARD9;IL12RB1
738,GO_Biological_Process_2021,purine nucleoside monophosphate biosynthetic process (GO:0009127),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,IMPDH1;GMPS
739,GO_Biological_Process_2021,regulation of angiotensin levels in blood (GO:0002002),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,ACE;AOPEP
740,GO_Biological_Process_2021,regulation of DNA-dependent DNA replication (GO:0090329),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,WDR18;NBN
741,GO_Biological_Process_2021,regulation of glycogen metabolic process (GO:0070873),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,PPP1R3C;GCGR
742,GO_Biological_Process_2021,sno(s)RNA 3'-end processing (GO:0031126),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,PARN;TENT4B
743,GO_Biological_Process_2021,sphingoid metabolic process (GO:0046519),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,SPHK1;PLPP3
744,GO_Biological_Process_2021,thyroid hormone generation (GO:0006590),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,DUOX1;TPO
745,GO_Biological_Process_2021,very-low-density lipoprotein particle assembly (GO:0034379),2/12,0.4658634130334523,0.9999954461663232,0,0,1.3640062597809075,1.0419136311274293,APOC3;ACSL3
746,GO_Biological_Process_2021,cellular iron ion homeostasis (GO:0006879),8/58,0.4675510313951355,0.9999954461663232,0,0,1.0912627450980392,0.8296289860718083,HJV;TFR2;SLC11A1;ERFE;FBXL5;CP;HAMP;NUBP1
747,GO_Biological_Process_2021,fat cell differentiation (GO:0045444),8/58,0.4675510313951355,0.9999954461663232,0,0,1.0912627450980392,0.8296289860718083,IL11;TMEM120B;NR4A1;WNT5B;AKT2;TMEM120A;ERAP1;ZBTB7A
748,GO_Biological_Process_2021,muscle cell differentiation (GO:0042692),5/35,0.4696302931120946,0.9999954461663232,0,0,1.136701919310615,0.85913011407795,TBX1;MEF2C;KDM1A;WNT5B;DUSP29
749,GO_Biological_Process_2021,anion transport (GO:0006820),6/43,0.4769103442752489,0.9999954461663232,0,0,1.1059688214860628,0.8188889147530499,SLC22A12;SLC13A4;LRRC8C;SLC17A7;SLC13A5;SLC22A11
750,GO_Biological_Process_2021,heart looping (GO:0001947),6/43,0.4769103442752489,0.9999954461663232,0,0,1.1059688214860628,0.8188889147530499,AHI1;MEF2C;SOX18;NKX2-5;TBX2;CCDC40
751,GO_Biological_Process_2021,cellular modified amino acid biosynthetic process (GO:0042398),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,PTDSS2;OPLAH;GGT1
752,GO_Biological_Process_2021,early endosome to late endosome transport (GO:0045022),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,HOOK2;WDR81;PTPN23
753,GO_Biological_Process_2021,embryonic digestive tract development (GO:0048566),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,PKDCC;RARRES2;RARB
754,GO_Biological_Process_2021,ganglioside metabolic process (GO:0001573),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,ABCA2;ST6GALNAC4;ST6GALNAC5
755,GO_Biological_Process_2021,glucose transmembrane transport (GO:1904659),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,HNF1A;SLC2A4;SLC2A5
756,GO_Biological_Process_2021,growth hormone receptor signaling pathway (GO:0060396),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,PTPN1;GH1;PRLR
757,GO_Biological_Process_2021,natural killer cell mediated immunity (GO:0002228),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,RAET1G;ULBP2;LYST
758,GO_Biological_Process_2021,negative regulation of telomere maintenance via telomerase (GO:0032211),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,ACD;STN1;TENT4B
759,GO_Biological_Process_2021,organic cation transport (GO:0015695),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,SLC47A1;SLC29A4;SLC25A42
760,GO_Biological_Process_2021,positive regulation of cyclin-dependent protein kinase activity (GO:1904031),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,CCND2;PKD1;TTBK1
761,GO_Biological_Process_2021,positive regulation of epithelial cell differentiation (GO:0030858),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,AHI1;SFN;FOXN1
762,GO_Biological_Process_2021,post-transcriptional gene silencing by RNA (GO:0035194),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,MOV10L1;LIMD1;WTIP
763,GO_Biological_Process_2021,regulation of hippo signaling (GO:0035330),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,NEK8;LIMD1;WTIP
764,GO_Biological_Process_2021,regulation of protein localization to cell periphery (GO:1904375),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,ABCA2;LDLRAP1;MISP
765,GO_Biological_Process_2021,regulation of smooth muscle contraction (GO:0006940),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,CNN1;CHRNA3;SPHK1
766,GO_Biological_Process_2021,xenobiotic transport (GO:0042908),3/20,0.4806761592716845,0.9999954461663232,0,0,1.203522504892368,0.8816542528744318,ABCC2;SLC47A1;SLC29A4
767,GO_Biological_Process_2021,blood circulation (GO:0008015),7/51,0.4827462010108093,0.9999954461663232,0,0,1.0850112255443498,0.790174861652416,HCN4;UTS2R;ACE;ROCK2;NOS3;ELN;MYOF
768,GO_Biological_Process_2021,negative regulation of protein ubiquitination (GO:0031397),7/51,0.4827462010108093,0.9999954461663232,0,0,1.0850112255443498,0.790174861652416,SH3RF2;PRR7;CAMLG;LIMK1;SPOPL;HDAC8;SOX4
769,GO_Biological_Process_2021,sensory perception (GO:0007600),7/51,0.4827462010108093,0.9999954461663232,0,0,1.0850112255443498,0.790174861652416,OBP2A;CHRNA4;KCNA2;OPRL1;MYO7A;PTGES;KCNK4
770,GO_Biological_Process_2021,cristae formation (GO:0042407),4/28,0.4893063609326337,0.9999954461663232,0,0,1.1366483946750197,0.8124381728606979,LETM1;APOO;DNAJC11;ATP5MG
771,GO_Biological_Process_2021,glycogen metabolic process (GO:0005977),4/28,0.4893063609326337,0.9999954461663232,0,0,1.1366483946750197,0.8124381728606979,PPP1R3C;GAA;PHKB;GYG1
772,GO_Biological_Process_2021,leukocyte cell-cell adhesion (GO:0007159),4/28,0.4893063609326337,0.9999954461663232,0,0,1.1366483946750197,0.8124381728606979,CLEC4M;ITGB2;CERCAM;FERMT3
773,GO_Biological_Process_2021,photoperiodism (GO:0009648),4/28,0.4893063609326337,0.9999954461663232,0,0,1.1366483946750197,0.8124381728606979,MTA1;PDE6B;PPP1CA;FBXL6
774,GO_Biological_Process_2021,protein localization to cell surface (GO:0034394),4/28,0.4893063609326337,0.9999954461663232,0,0,1.1366483946750197,0.8124381728606979,PRRT1;PTPRK;VCL;GPIHBP1
775,GO_Biological_Process_2021,receptor clustering (GO:0043113),4/28,0.4893063609326337,0.9999954461663232,0,0,1.1366483946750197,0.8124381728606979,DLG3;ITGB2;DVL1;NRXN2
776,GO_Biological_Process_2021,regulation of protein transport (GO:0051223),4/28,0.4893063609326337,0.9999954461663232,0,0,1.1366483946750197,0.8124381728606979,HSPA8;PTPN1;RHBDF2;LLGL2
777,GO_Biological_Process_2021,dendrite morphogenesis (GO:0048813),5/36,0.4954119678794005,0.9999954461663232,0,0,1.099970938680616,0.7725817529556297,MEF2A;SDC2;DVL1;SHANK3;SHANK1
778,GO_Biological_Process_2021,establishment of protein localization to plasma membrane (GO:0061951),5/36,0.4954119678794005,0.9999954461663232,0,0,1.099970938680616,0.7725817529556297,TRARG1;MACF1;ARFRP1;RAB26;NECTIN3
779,GO_Biological_Process_2021,negative regulation of toll-like receptor signaling pathway (GO:0034122),5/36,0.4954119678794005,0.9999954461663232,0,0,1.099970938680616,0.7725817529556297,LRRC14;CD300A;LILRA2;CACTIN;GRAMD4
780,GO_Biological_Process_2021,platelet aggregation (GO:0070527),5/36,0.4954119678794005,0.9999954461663232,0,0,1.099970938680616,0.7725817529556297,FGB;MYL9;VCL;ACTG1;FERMT3
781,GO_Biological_Process_2021,regulation of androgen receptor signaling pathway (GO:0060765),5/36,0.4954119678794005,0.9999954461663232,0,0,1.099970938680616,0.7725817529556297,KDM1A;PRMT2;ZBTB7A;H3-3A;SMARCA4
782,GO_Biological_Process_2021,regulation of sodium ion transport (GO:0002028),5/36,0.4954119678794005,0.9999954461663232,0,0,1.099970938680616,0.7725817529556297,WNK2;WNK4;NKX2-5;SCN4B;SCN1B
783,GO_Biological_Process_2021,ADP transport (GO:0015866),1/5,0.4955709538919639,0.9999954461663232,0,0,1.7049276495893626,1.196935486617833,SLC25A42
784,GO_Biological_Process_2021,alkaloid metabolic process (GO:0009820),1/5,0.4955709538919639,0.9999954461663232,0,0,1.7049276495893626,1.196935486617833,CYP1A2
785,GO_Biological_Process_2021,anion homeostasis (GO:0055081),1/5,0.4955709538919639,0.9999954461663232,0,0,1.7049276495893626,1.196935486617833,CYB561
786,GO_Biological_Process_2021,antifungal humoral response (GO:0019732),1/5,0.4955709538919639,0.9999954461663232,0,0,1.7049276495893626,1.196935486617833,RARRES2
