,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
435,GO_Molecular_Function_2021,CARD domain binding (GO:0050700),3/16,0.8640525445528913,0.9999958998929688,0,0,0.5991196135158705,0.087544374376818,CARD10;CARD9;CARD14
436,GO_Molecular_Function_2021,nuclear import signal receptor activity (GO:0061608),3/16,0.8640525445528913,0.9999958998929688,0,0,0.5991196135158705,0.087544374376818,KPNA7;HIKESHI;KPNA1
437,GO_Molecular_Function_2021,nucleotidase activity (GO:0008252),3/16,0.8640525445528913,0.9999958998929688,0,0,0.5991196135158705,0.087544374376818,NT5DC4;NT5C1A;ACP3
438,GO_Molecular_Function_2021,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)",3/16,0.8640525445528913,0.9999958998929688,0,0,0.5991196135158705,0.087544374376818,NDUFS7;DCXR;CRYZ
439,GO_Molecular_Function_2021,transmembrane receptor protein serine/threonine kinase binding (GO:0070696),3/16,0.8640525445528913,0.9999958998929688,0,0,0.5991196135158705,0.087544374376818,GDF15;BMP8B;BMP6
440,GO_Molecular_Function_2021,tRNA methyltransferase activity (GO:0008175),3/16,0.8640525445528913,0.9999958998929688,0,0,0.5991196135158705,0.087544374376818,METTL2B;BCDIN3D;TRDMT1
441,GO_Molecular_Function_2021,tropomyosin binding (GO:0005523),3/16,0.8640525445528913,0.9999958998929688,0,0,0.5991196135158705,0.087544374376818,TNNT1;TNNT2;SMTNL2
442,GO_Molecular_Function_2021,inward rectifier potassium channel activity (GO:0005242),5/25,0.8651449107412277,0.9999958998929688,0,0,0.648964896489649,0.0940079251957348,KCNJ4;KCNK6;KCNJ10;KCNJ12;KCNJ15
443,GO_Molecular_Function_2021,protein-cysteine S-palmitoyltransferase activity (GO:0019706),5/25,0.8651449107412277,0.9999958998929688,0,0,0.648964896489649,0.0940079251957348,ZDHHC18;ZDHHC20;ZDHHC12;ZDHHC7;ZDHHC11B
444,GO_Molecular_Function_2021,calcium ion transmembrane transporter activity (GO:0015085),12/55,0.8751015683113228,0.9999958998929688,0,0,0.7241830284535806,0.0966171114146074,RYR1;TRPM1;TRPC5;GRIN3B;ANXA2;ATP2B3;ATP2C2;TRPV1;ATP2C1;PKD1;SLC8A2;GRIN1
445,GO_Molecular_Function_2021,metalloexopeptidase activity (GO:0008235),12/55,0.8751015683113228,0.9999958998929688,0,0,0.7241830284535806,0.0966171114146074,CPA2;CPA1;ACE;AGBL1;MMP15;CPD;MMP17;ERAP1;AGBL2;VASH2;CPA6;CPA5
446,GO_Molecular_Function_2021,fibroblast growth factor binding (GO:0017134),4/21,0.8758841054406955,0.9999958998929688,0,0,0.6108076059797569,0.080945138032288,CXCL13;FGFBP3;FGFR4;FGFRL1
447,GO_Molecular_Function_2021,postsynaptic neurotransmitter receptor activity (GO:0098960),4/21,0.8758841054406955,0.9999958998929688,0,0,0.6108076059797569,0.080945138032288,CHRNA3;CHRNA2;CHRNA4;GRM1
448,GO_Molecular_Function_2021,protein serine/threonine kinase inhibitor activity (GO:0030291),6/30,0.879430529934144,0.9999958998929688,0,0,0.6489016924738927,0.0833713476129178,RPTOR;PKIB;SFN;MACROH2A1;INKA2;INKA1
449,GO_Molecular_Function_2021,calcium channel activity (GO:0005262),19/84,0.8835297231496377,0.9999958998929688,0,0,0.7583329862701818,0.0939046355325688,RYR1;CATSPER1;TRPC5;CATSPER3;ANXA2;CACNA2D2;OPRM1;TRPV1;PKD1;CACNA1E;TMC2;GRIN1;CACNG6;TRPM1;CACNG8;GRIN3B;CACNA1S;TRPM8;TRPM5
450,GO_Molecular_Function_2021,aspartic-type peptidase activity (GO:0070001),2/12,0.8872940704882621,0.9999958998929688,0,0,0.5192515293270961,0.0620914840225058,ASTL;PGC
451,GO_Molecular_Function_2021,death receptor activity (GO:0005035),2/12,0.8872940704882621,0.9999958998929688,0,0,0.5192515293270961,0.0620914840225058,TNFRSF14;TNFRSF25
452,GO_Molecular_Function_2021,phosphatidylinositol 3-kinase activity (GO:0035004),2/12,0.8872940704882621,0.9999958998929688,0,0,0.5192515293270961,0.0620914840225058,PIK3CB;PIK3C2B
453,GO_Molecular_Function_2021,RNA stem-loop binding (GO:0035613),2/12,0.8872940704882621,0.9999958998929688,0,0,0.5192515293270961,0.0620914840225058,DDX3X;CSDE1
454,GO_Molecular_Function_2021,single-stranded telomeric DNA binding (GO:0043047),2/12,0.8872940704882621,0.9999958998929688,0,0,0.5192515293270961,0.0620914840225058,STN1;RPA1
455,GO_Molecular_Function_2021,sodium:proton antiporter activity (GO:0015385),2/12,0.8872940704882621,0.9999958998929688,0,0,0.5192515293270961,0.0620914840225058,SLC9A3;SLC9A5
456,GO_Molecular_Function_2021,chemokine receptor activity (GO:0004950),5/26,0.8876123692288304,0.9999958998929688,0,0,0.618018944751618,0.0736803127990029,GPR35;CCR9;CCR7;CCR5;CCR2
457,GO_Molecular_Function_2021,ion gated channel activity (GO:0022839),5/26,0.8876123692288304,0.9999958998929688,0,0,0.618018944751618,0.0736803127990029,KCNT1;CLCA2;ANO9;TRPM5;ANO4
458,GO_Molecular_Function_2021,transmembrane receptor protein kinase activity (GO:0019199),13/60,0.8884457541636034,0.9999958998929688,0,0,0.7176929066507102,0.0848899274078377,RET;NTRK1;PDGFRA;LTK;EPHA10;EPHA8;RYK;INSRR;ROR2;FGFR4;ROS1;DDR2;EPHA2
459,GO_Molecular_Function_2021,anion transmembrane transporter activity (GO:0008509),3/17,0.891018551493964,0.9999958998929688,0,0,0.5562867940049873,0.0641899502644975,ABCC2;MFSD10;SLC22A11
460,GO_Molecular_Function_2021,calcium-release channel activity (GO:0015278),3/17,0.891018551493964,0.9999958998929688,0,0,0.5562867940049873,0.0641899502644975,RYR1;TRPV1;MCOLN2
461,GO_Molecular_Function_2021,G protein-coupled chemoattractant receptor activity (GO:0001637),3/17,0.891018551493964,0.9999958998929688,0,0,0.5562867940049873,0.0641899502644975,CCR9;CCR5;CCR2
462,GO_Molecular_Function_2021,intracellular calcium activated chloride channel activity (GO:0005229),3/17,0.891018551493964,0.9999958998929688,0,0,0.5562867940049873,0.0641899502644975,CLCA2;ANO9;ANO4
463,GO_Molecular_Function_2021,intracellular chloride channel activity (GO:0061778),3/17,0.891018551493964,0.9999958998929688,0,0,0.5562867940049873,0.0641899502644975,CLCA2;ANO9;ANO4
464,GO_Molecular_Function_2021,metalloaminopeptidase activity (GO:0070006),3/17,0.891018551493964,0.9999958998929688,0,0,0.5562867940049873,0.0641899502644975,MMP15;ERAP1;MMP17
465,GO_Molecular_Function_2021,MHC class I protein binding (GO:0042288),3/17,0.891018551493964,0.9999958998929688,0,0,0.5562867940049873,0.0641899502644975,ABCB9;LILRB2;PILRA
466,GO_Molecular_Function_2021,nucleobase-containing compound kinase activity (GO:0019205),3/17,0.891018551493964,0.9999958998929688,0,0,0.5562867940049873,0.0641899502644975,DTYMK;AK1;AK8
467,GO_Molecular_Function_2021,peptidase activator activity involved in apoptotic process (GO:0016505),3/17,0.891018551493964,0.9999958998929688,0,0,0.5562867940049873,0.0641899502644975,APAF1;MAL;NLRP1
468,GO_Molecular_Function_2021,estrogen receptor binding (GO:0030331),7/35,0.8920692658490069,0.9999958998929688,0,0,0.6488384656942193,0.0741048125558626,LATS1;PRMT2;SRARP;DDX54;STRN;ESR1;ZNF366
469,GO_Molecular_Function_2021,non-membrane spanning protein tyrosine kinase activity (GO:0004715),7/35,0.8920692658490069,0.9999958998929688,0,0,0.6488384656942193,0.0741048125558626,ZAP70;PKDCC;MELK;TXK;DYRK1A;MATK;CSK
470,GO_Molecular_Function_2021,protein-lysine N-methyltransferase activity (GO:0016279),7/35,0.8920692658490069,0.9999958998929688,0,0,0.6488384656942193,0.0741048125558626,KMT2E;ANTKMT;ATPSCKMT;KMT5B;TTLL12;METTL21A;CAMKMT
471,GO_Molecular_Function_2021,ubiquitin-like protein conjugating enzyme binding (GO:0044390),7/35,0.8920692658490069,0.9999958998929688,0,0,0.6488384656942193,0.0741048125558626,PRKN;RNF19A;RNF217;SIAH1;DCUN1D1;RNF19B;MARCHF6
472,GO_Molecular_Function_2021,serine-type endopeptidase activity (GO:0004252),24/105,0.8948849667173817,0.9999958998929688,0,0,0.7685185185185185,0.0853517418087272,PCSK1;CELA3B;KLK1;CMA1;CTRB2;RHBDD1;MMP2;F12;RHBDF2;F11;TYSND1;KLK14;PLG;KLK15;PRSS56;PCSK4;PRSS21;GZMM;PROC;PRTN3;RHBDL3;PRSS2;ELANE;HGFAC
473,GO_Molecular_Function_2021,1-alkyl-2-acetylglycerophosphocholine esterase activity (GO:0003847),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,PAFAH1B2
474,GO_Molecular_Function_2021,[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity (GO:0008467),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,HS3ST6
475,GO_Molecular_Function_2021,ABC-type glutathione S-conjugate transporter activity (GO:0015431),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,ABCC2
476,GO_Molecular_Function_2021,acid-amino acid ligase activity (GO:0016881),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,GHDC
477,GO_Molecular_Function_2021,acyl-CoA oxidase activity (GO:0003997),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,ACOX3
478,GO_Molecular_Function_2021,alpha-mannosidase activity (GO:0004559),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,MAN2B2
479,GO_Molecular_Function_2021,"beta-1,3-galactosyltransferase activity (GO:0048531)",1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,C1GALT1C1
480,GO_Molecular_Function_2021,calcium-dependent protein serine/threonine phosphatase activity (GO:0004723),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,PPP3R1
481,GO_Molecular_Function_2021,carbohydrate:proton symporter activity (GO:0005351),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,SLC2A10
482,GO_Molecular_Function_2021,CDP-alcohol phosphatidyltransferase activity (GO:0017169),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,PGS1
483,GO_Molecular_Function_2021,extracellularly ATP-gated cation channel activity (GO:0004931),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,P2RX1
484,GO_Molecular_Function_2021,fatty-acyl-CoA synthase activity (GO:0004321),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,ACSM6
485,GO_Molecular_Function_2021,ferric iron binding (GO:0008199),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,MIOX
486,GO_Molecular_Function_2021,ferroxidase activity (GO:0004322),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,HEPHL1
487,GO_Molecular_Function_2021,G protein-coupled acetylcholine receptor activity (GO:0016907),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,CHRM1
488,GO_Molecular_Function_2021,G protein-coupled neurotransmitter receptor activity (GO:0099528),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,CHRM1
489,GO_Molecular_Function_2021,gamma-aminobutyric acid transmembrane transporter activity (GO:0015185),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,SLC6A12
490,GO_Molecular_Function_2021,histone-arginine N-methyltransferase activity (GO:0008469),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,PRMT2
491,GO_Molecular_Function_2021,icosanoid binding (GO:0050542),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,OXER1
492,GO_Molecular_Function_2021,insulin-like growth factor II binding (GO:0031995),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,IGFBP4
493,GO_Molecular_Function_2021,JUN kinase binding (GO:0008432),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,MAD2L2
494,GO_Molecular_Function_2021,minor groove of adenine-thymine-rich DNA binding (GO:0003680),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,MEF2C
495,GO_Molecular_Function_2021,N-acylsphingosine amidohydrolase activity (GO:0017040),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,ASAH2B
496,GO_Molecular_Function_2021,N6-methyladenosine-containing RNA binding (GO:1990247),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,YTHDC1
497,GO_Molecular_Function_2021,NADH dehydrogenase activity (GO:0003954),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,NDUFS7
498,GO_Molecular_Function_2021,nitric-oxide synthase binding (GO:0050998),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,ACTB
499,GO_Molecular_Function_2021,nucleotide receptor activity (GO:0016502),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,P2RX1
500,GO_Molecular_Function_2021,"oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)",1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,HEPHL1
501,GO_Molecular_Function_2021,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor (GO:0016624)",1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,BCKDHB
502,GO_Molecular_Function_2021,peptide transmembrane transporter activity (GO:1904680),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,ABCB9
503,GO_Molecular_Function_2021,peroxisome proliferator activated receptor binding (GO:0042975),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,PRMT2
504,GO_Molecular_Function_2021,phosphatidic acid transfer activity (GO:1990050),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,PRELID2
505,GO_Molecular_Function_2021,"phosphatidylinositol-3,5-bisphosphate phosphatase activity (GO:0106018)",1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,MTMR3
506,GO_Molecular_Function_2021,phosphofructokinase activity (GO:0008443),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,PFKL
507,GO_Molecular_Function_2021,phospholipid scramblase activity (GO:0017128),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,PLSCR4
508,GO_Molecular_Function_2021,pyrimidine nucleoside transmembrane transporter activity (GO:0015214),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,SLC28A1
509,GO_Molecular_Function_2021,retinol binding (GO:0019841),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,CYP2W1
510,GO_Molecular_Function_2021,RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,CTDSPL2
511,GO_Molecular_Function_2021,rRNA methyltransferase activity (GO:0008649),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,FTSJ3
512,GO_Molecular_Function_2021,signal recognition particle binding (GO:0005047),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,SRP72
513,GO_Molecular_Function_2021,SUMO-specific protease activity (GO:0016929),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,SENP5
514,GO_Molecular_Function_2021,telethonin binding (GO:0031433),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,BMP10
515,GO_Molecular_Function_2021,threonine-type peptidase activity (GO:0070003),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,GGT1
516,GO_Molecular_Function_2021,UDP-xylosyltransferase activity (GO:0035252),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,XXYLT1
517,GO_Molecular_Function_2021,vascular endothelial growth factor-activated receptor activity (GO:0005021),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,PDGFRA
518,GO_Molecular_Function_2021,voltage-gated channel activity (GO:0022832),1/7,0.8977674046370451,0.9999958998929688,0,0,0.4327516939497511,0.0466697858129897,CACNA1H
519,GO_Molecular_Function_2021,acetylcholine receptor activity (GO:0015464),4/22,0.8984599615703097,0.9999958998929688,0,0,0.5768338532917366,0.0617634091409855,CHRNA3;CHRM1;CHRNA2;CHRNA4
520,GO_Molecular_Function_2021,GABA receptor activity (GO:0016917),4/22,0.8984599615703097,0.9999958998929688,0,0,0.5768338532917366,0.0617634091409855,GABRR2;GABRR1;GPR156;GABRD
521,GO_Molecular_Function_2021,histone acetyltransferase activity (GO:0004402),6/31,0.8985480912796444,0.9999958998929688,0,0,0.6229024126755491,0.0666350168838044,KAT2A;NAA40;TADA2A;KAT5;ARRB1;BAZ1A
522,GO_Molecular_Function_2021,Hsp70 protein binding (GO:0030544),6/31,0.8985480912796444,0.9999958998929688,0,0,0.6229024126755491,0.0666350168838044,PRKN;DNAJB12;HIKESHI;HDAC8;METTL21A;IQCG
523,GO_Molecular_Function_2021,acetylgalactosaminyltransferase activity (GO:0008376),5/27,0.9067802657465746,0.9999958998929688,0,0,0.589886261353408,0.0577233927232105,CSGALNACT1;B3GNT5;B4GALNT2;GBGT1;B4GALNT4
524,GO_Molecular_Function_2021,aminopeptidase activity (GO:0004177),5/27,0.9067802657465746,0.9999958998929688,0,0,0.589886261353408,0.0577233927232105,MMP15;XPNPEP2;ERAP1;MMP17;NAALADL1
525,GO_Molecular_Function_2021,steroid hydroxylase activity (GO:0008395),7/36,0.9085160150073468,0.9999958998929688,0,0,0.6264212572266001,0.0601005864301188,CH25H;CYP2W1;CYP2D7;CYP11B2;CYP21A2;CYP1A2;CYP7B1
526,GO_Molecular_Function_2021,amino acid transmembrane transporter activity (GO:0015171),10/49,0.9095102441564488,0.9999958998929688,0,0,0.6653268653268654,0.0631055995484127,SLC6A19;SLC6A18;SLC47A1;SLC43A2;SLC7A9;SLC7A14;SLC38A6;SLC38A11;SLC7A10;SLC38A3
527,GO_Molecular_Function_2021,motor activity (GO:0003774),14/66,0.9120543701413604,0.9999958998929688,0,0,0.6984659768648229,0.0642977564771014,DYNC2H1;DNAI2;DNAH2;STARD9;KIF25;KIF19;KIF26A;KIF5B;KIF26B;PIN1;KIF1B;KIF1A;KIF2B;DNAI1
528,GO_Molecular_Function_2021,acid-thiol ligase activity (GO:0016878),2/13,0.9130655618911476,0.9999958998929688,0,0,0.4720141319637541,0.042928548533978,ACSS2;ACSF3
529,GO_Molecular_Function_2021,I-SMAD binding (GO:0070411),2/13,0.9130655618911476,0.9999958998929688,0,0,0.4720141319637541,0.042928548533978,SMAD4;TGFBR1
530,GO_Molecular_Function_2021,platelet-derived growth factor receptor binding (GO:0005161),2/13,0.9130655618911476,0.9999958998929688,0,0,0.4720141319637541,0.042928548533978,PDGFRA;PTPRJ
531,GO_Molecular_Function_2021,protein kinase A catalytic subunit binding (GO:0034236),2/13,0.9130655618911476,0.9999958998929688,0,0,0.4720141319637541,0.042928548533978,CSK;PJA2
532,GO_Molecular_Function_2021,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)",3/18,0.9130812800117166,0.9999958998929688,0,0,0.5191650170955552,0.0472078708050764,HGD;ALOX12B;ALOX15B
533,GO_Molecular_Function_2021,ATP hydrolysis activity (GO:0140603),9/45,0.9131483309454236,0.9999958998929688,0,0,0.6487119437939111,0.0589399861406867,DDX3X;RNF213;KIF26A;RHOBTB3;NLRP1;SHOC1;CHD1L;CLU;ABCG4
