,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
700,GO_Molecular_Function_2021,phosphatase binding (GO:0019902),10/114,0.9298246623518632,0.9999955113242016,0,0,0.6542839029102765,0.0476052032594378,SH3RF2;PPP3R1;MTMR3;PPP1R3C;DLG3;ELL;FCRL6;MAST2;PPP6R3;SKAP1
701,GO_Molecular_Function_2021,purine ribonucleoside triphosphate binding (GO:0035639),49/460,0.9306570266774482,0.9999955113242016,0,0,0.809270567562614,0.0581577939310888,RYR1;PANK3;DIRAS1;MAST2;STK11;GNAT2;PPIP5K2;AKT2;TUBB1;TLK2;RAC3;PIP4K2B;GNAT1;MAP3K6;GBP5;MAP4K2;ABCG5;SPHK1;GEM;ZAP70;TOP1;SIK2;RHOV;BRSK2;RTEL1;EPB42;GTPBP10;WNK4;ABCB9;STK3;RAB26;P2RY1;MKNK2;MAP3K20;PGK1;MOV10L1;NLRP1;ABCA2;HSPA8;CDC42BPG;MX2;RAB27A;TRPV1;TAOK1;WNK2;TRIP13;MYO1F;TUBA8;GALK1
702,GO_Molecular_Function_2021,damaged DNA binding (GO:0003684),3/44,0.9327593212480436,0.9999955113242016,0,0,0.4983342083910076,0.0346880842717813,DDB1;HMGB2;NBN
703,GO_Molecular_Function_2021,flavin adenine dinucleotide binding (GO:0050660),4/55,0.933617947238734,0.9999955113242016,0,0,0.5340642129992169,0.0366837890452888,KDM1A;ILVBL;NOS3;ACOX3
704,GO_Molecular_Function_2021,hydro-lyase activity (GO:0016836),4/55,0.933617947238734,0.9999955113242016,0,0,0.5340642129992169,0.0366837890452888,FH;CA7;ECHDC1;HACD3
705,GO_Molecular_Function_2021,acylglycerol O-acyltransferase activity (GO:0016411),1/20,0.935325919751112,0.9999955113242016,0,0,0.3586233867813844,0.023977643256286,MOGAT3
706,GO_Molecular_Function_2021,endodeoxyribonuclease activity (GO:0004520),1/20,0.935325919751112,0.9999955113242016,0,0,0.3586233867813844,0.023977643256286,ENDOV
707,GO_Molecular_Function_2021,microtubule plus-end binding (GO:0051010),1/20,0.935325919751112,0.9999955113242016,0,0,0.3586233867813844,0.023977643256286,MAPRE1
708,GO_Molecular_Function_2021,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen (GO:0016712)",1/20,0.935325919751112,0.9999955113242016,0,0,0.3586233867813844,0.023977643256286,CYP1A2
709,GO_Molecular_Function_2021,"exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)",2/33,0.936310418121754,0.9999955113242016,0,0,0.4394719571911757,0.0289208646908971,ISG20;PARN
710,GO_Molecular_Function_2021,kinase inhibitor activity (GO:0019210),2/33,0.936310418121754,0.9999955113242016,0,0,0.4394719571911757,0.0289208646908971,PPP1R1B;LRP6
711,GO_Molecular_Function_2021,GDP binding (GO:0019003),5/67,0.9415073583796284,0.9999955113242016,0,0,0.5490062292306331,0.0330903157678619,RAB3B;DIRAS1;RAB27A;GNAT1;GEM
712,GO_Molecular_Function_2021,3'-5'-exoribonuclease activity (GO:0000175),2/34,0.9430717868975532,0.9999955113242016,0,0,0.4257140062597809,0.0249523210520897,ISG20;PARN
713,GO_Molecular_Function_2021,retinoid binding (GO:0005501),2/34,0.9430717868975532,0.9999955113242016,0,0,0.4257140062597809,0.0249523210520897,CYP26A1;CRABP1
714,GO_Molecular_Function_2021,cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027),1/21,0.9436057671755672,0.9999955113242016,0,0,0.3406726632772781,0.0197749646215578,BIRC7
715,GO_Molecular_Function_2021,DNA-directed DNA polymerase activity (GO:0003887),1/21,0.9436057671755672,0.9999955113242016,0,0,0.3406726632772781,0.0197749646215578,REV1
716,GO_Molecular_Function_2021,pyridoxal phosphate binding (GO:0030170),1/21,0.9436057671755672,0.9999955113242016,0,0,0.3406726632772781,0.0197749646215578,AGXT
717,GO_Molecular_Function_2021,ubiquitin-specific protease binding (GO:1990381),1/21,0.9436057671755672,0.9999955113242016,0,0,0.3406726632772781,0.0197749646215578,MARCHF6
718,GO_Molecular_Function_2021,protein kinase regulator activity (GO:0019887),8/98,0.9441945593388058,0.9999955113242016,0,0,0.6048627450980392,0.0347330534194332,RPTOR;STK11;CCND2;CCNI;KIDINS220;PPP1R1B;CCNJL;CDK5R1
719,GO_Molecular_Function_2021,carboxylic acid transmembrane transporter activity (GO:0046943),4/57,0.9445525976111364,0.9999955113242016,0,0,0.5138517456893368,0.0293121103083613,SLC6A12;SLC25A10;SLC38A3;SLC16A3
720,GO_Molecular_Function_2021,transcription regulatory region nucleic acid binding (GO:0001067),20/212,0.9472242277376712,0.9999955113242016,0,0,0.7079885736800631,0.0383867418030585,HDAC5;MEF2C;CEBPB;SPI1;ZBTB14;TCF12;HMGB2;HNF1A;MACROH2A1;FOXN1;CTCFL;KLF1;CREB3L3;SOX18;AHRR;MAFK;NKX2-5;SOX4;ZBED4;FOXA3
721,GO_Molecular_Function_2021,Hsp90 protein binding (GO:0051879),2/35,0.9491462377713984,0.9999955113242016,0,0,0.4127898705363494,0.0215444921981951,UNC45B;HDAC8
722,GO_Molecular_Function_2021,adenylyltransferase activity (GO:0070566),1/22,0.9508259173059764,0.9999955113242016,0,0,0.3244315324878485,0.0163592282022882,TENT4B
723,GO_Molecular_Function_2021,DNA polymerase activity (GO:0034061),1/22,0.9508259173059764,0.9999955113242016,0,0,0.3244315324878485,0.0163592282022882,REV1
724,GO_Molecular_Function_2021,GABA receptor activity (GO:0016917),1/22,0.9508259173059764,0.9999955113242016,0,0,0.3244315324878485,0.0163592282022882,GABRD
725,GO_Molecular_Function_2021,mannosyltransferase activity (GO:0000030),1/22,0.9508259173059764,0.9999955113242016,0,0,0.3244315324878485,0.0163592282022882,POMT2
726,GO_Molecular_Function_2021,poly(U) RNA binding (GO:0008266),1/22,0.9508259173059764,0.9999955113242016,0,0,0.3244315324878485,0.0163592282022882,DAZAP1
727,GO_Molecular_Function_2021,retinoic acid binding (GO:0001972),1/22,0.9508259173059764,0.9999955113242016,0,0,0.3244315324878485,0.0163592282022882,CYP26A1
728,GO_Molecular_Function_2021,syntaxin-1 binding (GO:0017075),1/22,0.9508259173059764,0.9999955113242016,0,0,0.3244315324878485,0.0163592282022882,PRRT2
729,GO_Molecular_Function_2021,TBP-class protein binding (GO:0017025),1/22,0.9508259173059764,0.9999955113242016,0,0,0.3244315324878485,0.0163592282022882,ESR1
730,GO_Molecular_Function_2021,nuclear receptor binding (GO:0016922),10/120,0.952594117153566,0.9999955113242016,0,0,0.6183816183816184,0.0300325481314147,NR4A1;MED24;KDM1A;PRMT2;CRX;DDX54;ZBTB7A;ESR1;ZNF366;SMARCA4
731,GO_Molecular_Function_2021,steroid hydroxylase activity (GO:0008395),2/36,0.954598796740364,0.9999955113242016,0,0,0.4006259780907668,0.0186147394891804,CYP21A2;CYP1A2
732,GO_Molecular_Function_2021,3'-5' exonuclease activity (GO:0008408),3/48,0.9548464180496866,0.9999955113242016,0,0,0.4539334637964775,0.0209738913945493,ISG20;EXD3;PARN
733,GO_Molecular_Function_2021,cation transmembrane transporter activity (GO:0008324),3/48,0.9548464180496866,0.9999955113242016,0,0,0.4539334637964775,0.0209738913945493,SLC6A9;SLC29A4;SLC38A3
734,GO_Molecular_Function_2021,ribosome binding (GO:0043022),3/48,0.9548464180496866,0.9999955113242016,0,0,0.4539334637964775,0.0209738913945493,SRP72;EFL1;CPEB4
735,GO_Molecular_Function_2021,cyclic nucleotide binding (GO:0030551),1/23,0.9571219489820638,0.9999955113242016,0,0,0.3096668681338216,0.013570985519108,PDE5A
736,GO_Molecular_Function_2021,cyclin-dependent protein kinase activity (GO:0097472),1/23,0.9571219489820638,0.9999955113242016,0,0,0.3096668681338216,0.013570985519108,CDK15
737,GO_Molecular_Function_2021,cyclin-dependent protein serine/threonine kinase activity (GO:0004693),1/23,0.9571219489820638,0.9999955113242016,0,0,0.3096668681338216,0.013570985519108,CDK15
738,GO_Molecular_Function_2021,DNA replication origin binding (GO:0003688),1/23,0.9571219489820638,0.9999955113242016,0,0,0.3096668681338216,0.013570985519108,ORC2
739,GO_Molecular_Function_2021,fibroblast growth factor receptor binding (GO:0005104),1/23,0.9571219489820638,0.9999955113242016,0,0,0.3096668681338216,0.013570985519108,FGF22
740,GO_Molecular_Function_2021,gamma-tubulin binding (GO:0043015),1/23,0.9571219489820638,0.9999955113242016,0,0,0.3096668681338216,0.013570985519108,TUBGCP5
741,GO_Molecular_Function_2021,N-methyltransferase activity (GO:0008170),1/23,0.9571219489820638,0.9999955113242016,0,0,0.3096668681338216,0.013570985519108,PNMT
742,GO_Molecular_Function_2021,phosphatase inhibitor activity (GO:0019212),1/23,0.9571219489820638,0.9999955113242016,0,0,0.3096668681338216,0.013570985519108,PPP1R1B
743,GO_Molecular_Function_2021,phosphatidylinositol binding (GO:0035091),7/92,0.9587091014587106,0.9999955113242016,0,0,0.5603292826342611,0.0236277328788642,DENND1C;RUBCN;GRAMD2A;ZFYVE9;PLEKHN1;TRPV1;SNAP91
744,GO_Molecular_Function_2021,DNA-binding transcription factor binding (GO:0140297),19/208,0.9597492012422764,0.9999955113242016,0,0,0.683114837112474,0.028064596320187,MEF2A;SPEN;ZBTB17;HDAC5;MEF2C;SPI1;KDM1A;TCF23;TCF12;CRX;YWHAZ;PIAS1;MAD2L2;GFI1B;MTA1;MIER1;HES1;NBN;ZBTB7A
745,GO_Molecular_Function_2021,gap junction channel activity (GO:0005243),1/24,0.9626121005530978,0.9999955113242016,0,0,0.2961860876366666,0.0112860972656615,PANX2
746,GO_Molecular_Function_2021,methyl-CpG binding (GO:0008327),1/24,0.9626121005530978,0.9999955113242016,0,0,0.2961860876366666,0.0112860972656615,UHRF1
747,GO_Molecular_Function_2021,nuclear localization sequence binding (GO:0008139),1/24,0.9626121005530978,0.9999955113242016,0,0,0.2961860876366666,0.0112860972656615,NUP214
748,GO_Molecular_Function_2021,"phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)",1/24,0.9626121005530978,0.9999955113242016,0,0,0.2961860876366666,0.0112860972656615,CLVS1
749,GO_Molecular_Function_2021,protein phosphatase 2A binding (GO:0051721),1/24,0.9626121005530978,0.9999955113242016,0,0,0.2961860876366666,0.0112860972656615,SPHK1
750,GO_Molecular_Function_2021,cholesterol binding (GO:0015485),3/50,0.9631455997404452,0.9999955113242016,0,0,0.4345671815797143,0.0163182952153148,OSBPL2;SIDT1;APOC3
751,GO_Molecular_Function_2021,methyltransferase activity (GO:0008168),3/50,0.9631455997404452,0.9999955113242016,0,0,0.4345671815797143,0.0163182952153148,PNMT;METTL27;FTSJ3
752,GO_Molecular_Function_2021,G protein-coupled receptor activity (GO:0004930),27/283,0.9632037821983525,0.9999955113242016,0,0,0.7161540645989727,0.0268488147823939,ADCYAP1R1;OPRL1;GPR20;PTH1R;CRHR1;ADGRG3;ADGRG1;P2RY6;GNAT2;CNR1;P2RY1;RHO;OXER1;CCR7;S1PR5;S1PR4;NTSR1;UTS2R;AVPR1B;GCGR;SSTR2;ADRA2B;HCRTR1;ADGRD2;MC5R;NMUR1;RGR
753,GO_Molecular_Function_2021,pentosyltransferase activity (GO:0016763),2/38,0.963871710073869,0.9999955113242016,0,0,0.3783255086071987,0.0139212717604693,PARP10;LARGE2
754,GO_Molecular_Function_2021,endopeptidase inhibitor activity (GO:0004866),9/115,0.9662822481255818,0.9999955113242016,0,0,0.5774517568857932,0.0198061940026277,CAST;WFDC12;ITIH4;SPINK2;ANXA2;SPOCK2;SERPINF2;BIRC7;NGF
755,GO_Molecular_Function_2021,mRNA 5'-UTR binding (GO:0048027),1/25,0.9673994876379954,0.9999955113242016,0,0,0.2838287055142745,0.0094071471535334,NCL
756,GO_Molecular_Function_2021,poly-pyrimidine tract binding (GO:0008187),1/25,0.9673994876379954,0.9999955113242016,0,0,0.2838287055142745,0.0094071471535334,DAZAP1
757,GO_Molecular_Function_2021,wide pore channel activity (GO:0022829),1/25,0.9673994876379954,0.9999955113242016,0,0,0.2838287055142745,0.0094071471535334,PANX2
758,GO_Molecular_Function_2021,nucleoside-triphosphatase activity (GO:0017111),26/278,0.9697976405199228,0.9999955113242016,0,0,0.7004626495147822,0.0214816815530795,RAB3B;DIRAS1;GTPBP10;RNF213;GNAT2;RAC3;GNAT1;KIF1A;NLRP1;DNAI1;GBP5;EFL1;MX2;SEPTIN5;RAB27A;TBCC;SEPTIN3;SEPTIN9;TMEM250;GEM;KIF26A;EEF1A2;GNB1;DHX29;RHOV;ABCG4
759,GO_Molecular_Function_2021,cysteine-type endopeptidase inhibitor activity (GO:0004869),2/40,0.971308653644268,0.9999955113242016,0,0,0.3583724569640062,0.0104325767497532,CAST;BIRC7
760,GO_Molecular_Function_2021,proton transmembrane transporter activity (GO:0015078),2/40,0.971308653644268,0.9999955113242016,0,0,0.3583724569640062,0.0104325767497532,MFSD3;OTOP2
761,GO_Molecular_Function_2021,regulatory RNA binding (GO:0061980),2/40,0.971308653644268,0.9999955113242016,0,0,0.3583724569640062,0.0104325767497532,PIWIL2;TUT7
762,GO_Molecular_Function_2021,general transcription initiation factor binding (GO:0140296),1/26,0.971574035923412,0.9999955113242016,0,0,0.2724599139616738,0.0078571459294279,ESR1
763,GO_Molecular_Function_2021,NAD+ ADP-ribosyltransferase activity (GO:0003950),1/26,0.971574035923412,0.9999955113242016,0,0,0.2724599139616738,0.0078571459294279,PARP10
764,GO_Molecular_Function_2021,phosphoric ester hydrolase activity (GO:0042578),3/53,0.9729460286575308,0.9999955113242016,0,0,0.4084227005870841,0.0112016735431942,DUSP15;DUSP8;PPP1CA
765,GO_Molecular_Function_2021,GTPase activity (GO:0003924),19/216,0.974089551154218,0.9999955113242016,0,0,0.6550702442905897,0.0171969288994075,RAB3B;GBP5;DIRAS1;EFL1;MX2;SEPTIN5;GTPBP10;RAB27A;TBCC;SEPTIN3;SEPTIN9;TMEM250;GEM;GNAT2;EEF1A2;GNB1;RAC3;GNAT1;RHOV
766,GO_Molecular_Function_2021,E-box binding (GO:0070888),2/41,0.9744496325512538,0.9999955113242016,0,0,0.3491633562056097,0.0090372019905924,NEUROD2;HES1
767,GO_Molecular_Function_2021,hexosyltransferase activity (GO:0016758),9/119,0.9748335363795732,0.9999955113242016,0,0,0.5563251185848282,0.0141799230931019,FUT6;POMT2;B3GNT5;HAS1;GYG1;LARGE2;FUT1;B4GALT7;B4GALNT4
768,GO_Molecular_Function_2021,protein heterodimerization activity (GO:0046982),16/188,0.9748647090659252,0.9999955113242016,0,0,0.6319872651089602,0.0160882328215245,MEF2A;ABCG5;MEF2C;TENM2;KATNB1;ATP1B2;SLC51A;NPAS1;NEUROD2;NR4A1;CREB3L3;CEACAM8;MICU1;ABCG4;GPHA2;PAFAH1B2
769,GO_Molecular_Function_2021,ADP binding (GO:0043531),1/27,0.9752141685110078,0.9999955113242016,0,0,0.2619656448361963,0.0065748588370051,PGK1
770,GO_Molecular_Function_2021,protein kinase binding (GO:0019901),51/506,0.9752793684735764,0.9999955113242016,0,0,0.7594883775976716,0.0190109945340994,PRR7;DIRAS1;ITGB2;PTPN23;PTPRK;LYST;AP2A2;PKD1;RPTOR;CCND2;DACT2;RAC3;GNAT1;MAP4K2;DUSP2;PPP1R12A;AVPR1B;PRKCD;ACSL3;DUSP8;YWHAZ;ACTA2;KIAA1614;ACTBL2;DOK7;EEF1A2;ADAM9;IRF5;ANKRA2;MAPRE1;SKAP1;HDAC5;SHC2;PARN;PPM1D;MACROH2A1;FAM83G;FAM83F;CAMK2N2;DVL1;PTPN1;ACE;SPDYC;IL31RA;ESR1;SNAP91;MAD2L2;CSPG4;CD247;INKA1;CDK5R1
771,GO_Molecular_Function_2021,active ion transmembrane transporter activity (GO:0022853),2/42,0.9772568349238656,0.9999955113242016,0,0,0.340414710485133,0.0078315060387076,SLC22A8;SLC22A11
772,GO_Molecular_Function_2021,CCR chemokine receptor binding (GO:0048020),2/42,0.9772568349238656,0.9999955113242016,0,0,0.340414710485133,0.0078315060387076,CCL22;CCL17
773,GO_Molecular_Function_2021,rRNA binding (GO:0019843),2/42,0.9772568349238656,0.9999955113242016,0,0,0.340414710485133,0.0078315060387076,NGRN;CAVIN1
774,GO_Molecular_Function_2021,signal sequence binding (GO:0005048),2/42,0.9772568349238656,0.9999955113242016,0,0,0.340414710485133,0.0078315060387076,NUP214;KDELR1
775,GO_Molecular_Function_2021,NAD binding (GO:0051287),1/28,0.9783882761572268,0.9999955113242016,0,0,0.2522487289792726,0.0055113010912588,CRYZ
776,GO_Molecular_Function_2021,poly-purine tract binding (GO:0070717),1/28,0.9783882761572268,0.9999955113242016,0,0,0.2522487289792726,0.0055113010912588,DAZAP1
777,GO_Molecular_Function_2021,protein serine/threonine/tyrosine kinase activity (GO:0004712),1/28,0.9783882761572268,0.9999955113242016,0,0,0.2522487289792726,0.0055113010912588,SBK2
778,GO_Molecular_Function_2021,myosin binding (GO:0017022),3/56,0.980238344703953,0.9999955113242016,0,0,0.3852379721596573,0.0076891680944572,RAB3B;HAP1;LLGL2
779,GO_Molecular_Function_2021,kinesin binding (GO:0019894),1/29,0.981156000603244,0.9999955113242016,0,0,0.2432258785407006,0.0046270829096304,KIF1B
780,GO_Molecular_Function_2021,organic anion transmembrane transporter activity (GO:0008514),11/144,0.9820751048409506,0.9999955113242016,0,0,0.5620618094116328,0.0101662885060457,ABCC2;SLC6A9;SLC7A9;SLC52A1;SLC17A7;SLC25A42;SLC38A3;SLC13A5;SLC25A23;MFSD10;SLC22A11
781,GO_Molecular_Function_2021,miRNA binding (GO:0035198),1/30,0.9835693530736688,0.9999955113242016,0,0,0.2348252936496163,0.0038903804724915,TUT7
782,GO_Molecular_Function_2021,snoRNA binding (GO:0030515),1/30,0.9835693530736688,0.9999955113242016,0,0,0.2348252936496163,0.0038903804724915,ISG20
783,GO_Molecular_Function_2021,metal ion binding (GO:0046872),51/517,0.9839917048592316,0.9999955113242016,0,0,0.7410803398552722,0.0119594151914927,RET;RYR1;MAST2;XYLT2;DYSF;COMP;ENDOV;STK11;IMPA1;CAPN3;XXYLT1;MAP3K6;ANXA2;PLA2G4D;SPHK1;TNNC1;PLA2G4C;GEM;NAALADL1;RCN3;PITPNM3;SIK2;MICU1;BRSK2;LRP1;HPCA;LTBP4;AOAH;PVALEF;RASGRP2;STK3;OC90;PPP3R1;SCUBE1;FIGNL1;SPOCK2;MAP3K20;MOV10L1;SLC25A23;AOC1;SYT2;CDC42BPG;BRAF;BAIAP3;GRIN1;LETM1;ATP4A;SYT12;ALPP;ALPI;CDK5R1
784,GO_Molecular_Function_2021,single-stranded RNA binding (GO:0003727),2/45,0.9839995163310924,0.9999955113242016,0,0,0.3166102558503476,0.0051068833640956,ENDOV;ADARB2
785,GO_Molecular_Function_2021,growth factor receptor binding (GO:0070851),7/105,0.9855309340199796,0.9999955113242016,0,0,0.4856358850870807,0.0070780282786849,IL11;CSF3;ERAP1;TLR5;IL12RB1;PGF;FGF22
786,GO_Molecular_Function_2021,calcium ion binding (GO:0005509),32/348,0.9855449233801457,0.9999955113242016,0,0,0.6865710534491917,0.0099968652486625,RET;RYR1;LRP1;HPCA;LTBP4;DYSF;AOAH;PVALEF;RASGRP2;OC90;COMP;PPP3R1;SCUBE1;SPOCK2;CAPN3;SLC25A23;AOC1;SYT2;ANXA2;PLA2G4D;TNNC1;PLA2G4C;BRAF;NAALADL1;GRIN1;BAIAP3;LETM1;RCN3;SYT12;PITPNM3;MICU1;CDK5R1
787,GO_Molecular_Function_2021,glucuronosyltransferase activity (GO:0015020),1/31,0.9856736906414428,0.9999955113242016,0,0,0.226984747751271,0.0032753721388228,LARGE2
788,GO_Molecular_Function_2021,monocarboxylic acid binding (GO:0033293),1/31,0.9856736906414428,0.9999955113242016,0,0,0.226984747751271,0.0032753721388228,CYP26A1
789,GO_Molecular_Function_2021,serine-type endopeptidase inhibitor activity (GO:0004867),3/60,0.987089753079437,0.9999955113242016,0,0,0.3581213307240704,0.0046535390323374,WFDC12;ANXA2;SERPINF2
790,GO_Molecular_Function_2021,sterol binding (GO:0032934),3/60,0.987089753079437,0.9999955113242016,0,0,0.3581213307240704,0.0046535390323374,OSBPL2;SIDT1;APOC3
791,GO_Molecular_Function_2021,UDP-glycosyltransferase activity (GO:0008194),5/84,0.9870944534700724,0.9999955113242016,0,0,0.4304442031464596,0.0055912750308674,B3GNT5;HAS1;XXYLT1;LARGE2;B4GALNT4
792,GO_Molecular_Function_2021,SH2 domain binding (GO:0042169),1/32,0.9875085667485728,0.9999955113242016,0,0,0.2196500435237867,0.0027610245619624,SKAP1
793,GO_Molecular_Function_2021,basal RNA polymerase II transcription machinery binding (GO:0001099),1/33,0.989108473925731,0.9999955113242016,0,0,0.2127737583105201,0.0023301435067575,RPRD1B
794,GO_Molecular_Function_2021,G protein-coupled serotonin receptor activity (GO:0004993),1/33,0.989108473925731,0.9999955113242016,0,0,0.2127737583105201,0.0023301435067575,CHRM1
795,GO_Molecular_Function_2021,RNA polymerase core enzyme binding (GO:0043175),1/33,0.989108473925731,0.9999955113242016,0,0,0.2127737583105201,0.0023301435067575,RPRD1B
796,GO_Molecular_Function_2021,serotonin receptor activity (GO:0099589),1/33,0.989108473925731,0.9999955113242016,0,0,0.2127737583105201,0.0023301435067575,CHRM1
797,GO_Molecular_Function_2021,GTPase activator activity (GO:0005096),30/336,0.9896051053652772,0.9999955113242016,0,0,0.6645569620253164,0.0069441543310099,DENND1C;ARHGAP39;HACD3;RASGRP2;RASGRP4;TBC1D3H;FGD3;ABR;SYDE1;RINL;FGD6;RASGEF1A;TBC1D10C;EVI5L;RAP1GAP2;EIF2B3;ARHGEF15;ARHGEF16;ARHGAP29;RAB3IL1;TBC1D2B;MTSS2;ARHGAP45;RAPGEF1;ARHGEF2;RGS11;TBC1D28;SMAP2;RAPGEF3;LLGL2
798,GO_Molecular_Function_2021,microtubule binding (GO:0008017),19/232,0.9899410900876644,0.9999955113242016,0,0,0.6053009668883724,0.006119497492363,APC2;MACF1;MAST2;MX2;VASH2;KATNB1;CAMSAP2;CAMSAP3;KIF19;HOOK2;KIF26A;REEP4;TUBGCP5;TOGARAM2;KIF1B;KIF1A;ARHGEF2;FSD1;MAPRE1
799,GO_Molecular_Function_2021,exonuclease activity (GO:0004527),2/49,0.9900404175322096,0.9999955113242016,0,0,0.2895981087470449,0.0028987354251789,ISG20;EXD3
800,GO_Molecular_Function_2021,lipase activity (GO:0016298),2/49,0.9900404175322096,0.9999955113242016,0,0,0.2895981087470449,0.0028987354251789,FAAH;PITPNM3
801,GO_Molecular_Function_2021,tRNA binding (GO:0000049),2/49,0.9900404175322096,0.9999955113242016,0,0,0.2895981087470449,0.0028987354251789,SARS1;ELP1
802,GO_Molecular_Function_2021,small GTPase binding (GO:0031267),13/175,0.9916091019598796,0.9999955113242016,0,0,0.5448592010478062,0.0045911469763877,ARHGEF16;BRAF;CYRIB;YBX3;UNC13D;RNF41;MTSS2;EPS8;FGD3;FMNL1;FGD6;EVI5L;ARHGEF2
803,GO_Molecular_Function_2021,endonuclease activity (GO:0004519),2/51,0.992157967793582,0.9999955113242016,0,0,0.2777458401200856,0.0021866770698418,PIWIL2;SMG6
804,GO_Molecular_Function_2021,"DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)",29/333,0.9925925202003688,0.9999955113242016,0,0,0.6464511664689601,0.0048063976632059,CASZ1;SATB2;CRX;SPIB;CREB3L3;SOX18;ZNF721;NKX2-5;SOX4;MEF2A;ZBTB17;MEF2C;NKX6-3;ZBTB16;TCF12;HNF1A;MEIS3;ESR1;FOSL2;POU4F3;CTCFL;NR4A1;GFI1B;TLX2;ZNF836;IRF2;IRF5;SP7;ZNF574
805,GO_Molecular_Function_2021,heme binding (GO:0020037),5/91,0.9933636677498232,0.9999955113242016,0,0,0.3952486358957542,0.0026317435223209,CYP26A1;CYB5R4;CYP21A2;NOS3;CYP1A2
806,GO_Molecular_Function_2021,GTP binding (GO:0005525),14/189,0.9935853034720084,0.9999955113242016,0,0,0.5429874213836478,0.0034943190455215,GBP5;DIRAS1;MX2;GTPBP10;RAB27A;GEM;GNAT2;RAB26;TUBB1;RAC3;PIP4K2B;GNAT1;RHOV;TUBA8
807,GO_Molecular_Function_2021,RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629),14/190,0.9940249963943224,0.9999955113242016,0,0,0.5398709977129789,0.0032354065953526,MEF2A;SPEN;HDAC5;SPI1;KDM1A;TCF23;CRX;PIAS1;SMARCA4;MAD2L2;GFI1B;MTA1;MIER1;HES1
808,GO_Molecular_Function_2021,GTPase binding (GO:0051020),15/201,0.994348000003732,0.9999955113242016,0,0,0.547232757855213,0.0031017333242418,ARHGEF16;BRAF;CYRIB;YBX3;UNC13D;MTSS2;RNF41;EPS8;FGD3;FMNL1;FGD6;GNB1;ARHGEF2;EVI5L;IARS1
809,GO_Molecular_Function_2021,ubiquitin protein ligase activity (GO:0061630),21/263,0.9950599513660416,0.9999955113242016,0,0,0.5883176915534388,0.0029135204145943,UHRF1;SIAH1;DTX1;UBR3;UBE4B;NCCRP1;RNF41;RNF145;SH3RF2;RNF126;TRIM7;RNF215;NFX1;RNF149;NEURL3;RNF19A;RNF217;BIRC7;RNF130;MARCHF6;TRIM55
810,GO_Molecular_Function_2021,G protein-coupled amine receptor activity (GO:0008227),1/39,0.9952144179899644,0.9999955113242016,0,0,0.1791161517403207,0.0008592326413773353,CHRM1
811,GO_Molecular_Function_2021,protease binding (GO:0002020),7/118,0.9953129594492068,0.9999955113242016,0,0,0.4284382383167173,0.0020128281937211,COMP;ANXA2;SERPINF2;TYSND1;ALPI;ELANE;MARCHF6
812,GO_Molecular_Function_2021,guanyl ribonucleotide binding (GO:0032561),16/214,0.995357116837569,0.9999955113242016,0,0,0.5481725198483657,0.0025510276173399,RAB3B;GBP5;DIRAS1;MX2;GTPBP10;RAB27A;GEM;GNAT2;RAB26;TUBB1;RAC3;PIP4K2B;PDE5A;GNAT1;RHOV;TUBA8
813,GO_Molecular_Function_2021,translation initiation factor activity (GO:0003743),1/41,0.99636177140517,0.9999955113242016,0,0,0.1701407899882675,0.0006201398778986586,EIF2B3
814,GO_Molecular_Function_2021,ubiquitin-like protein ligase activity (GO:0061659),21/270,0.9968375239582948,0.9999955113242016,0,0,0.5715459393743678,0.0018103644683512,UHRF1;SIAH1;DTX1;UBR3;NCCRP1;PIAS1;RNF41;RNF145;SH3RF2;RNF126;TRIM7;RNF215;NFX1;RNF149;NEURL3;RNF19A;RNF217;BIRC7;RNF130;MARCHF6;TRIM55
815,GO_Molecular_Function_2021,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)",4/87,0.9971474159795348,0.9999955113242016,0,0,0.327556113254899,0.0009357165749701516,MIOX;IMPDH1;DCXR;PRXL2B
816,GO_Molecular_Function_2021,snRNA binding (GO:0017069),1/43,0.9972339638647034,0.9999955113242016,0,0,0.1620202245935527,0.000448774745982699,ISG20
817,GO_Molecular_Function_2021,ubiquitin binding (GO:0043130),3/74,0.9972350958929797,0.9999955113242016,0,0,0.2872743309170089,0.0007953860679055703,UBXN11;UBXN7;OTULINL
818,GO_Molecular_Function_2021,nuclease activity (GO:0004518),2/60,0.9973617320470872,0.9999955113242016,0,0,0.2345259295235011,0.0006195598863286575,ISG20;PARN
819,GO_Molecular_Function_2021,copper ion binding (GO:0005507),1/45,0.9978969632379612,0.9999955113242016,0,0,0.1546378924165392,0.00032555161617737403,AOC1
